"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"4147","2.00","4526","19","112","86","91","415","2017-01-04 14:06:43"
"4148","2.00","4527","19","114","86","77","54","2017-01-04 14:06:44"
"4149","2.00","4528","19","114","87","66","31","2017-01-04 14:06:46"
"4150","2.00","4529","19","114","86","84","414","2017-01-04 14:06:47"
"4151","2.00","4530","19","114","87","83","43","2017-01-04 14:06:49"
"4152","2.00","4531","19","112","87","79","79","2017-01-04 14:06:50"
"4153","2.00","4532","19","114","87","86","218","2017-01-04 14:06:52"
"4154","2.00","4533","19","114","86","81","187","2017-01-04 14:06:55"
"4155","2.00","4534","19","114","86","73","74","2017-01-04 14:06:56"
"4156","2.00","4535","19","114","86","77","59","2017-01-04 14:06:57"
"4157","2.00","4536","19","112","86","79","246","2017-01-04 14:06:59"
"4158","2.00","4537","19","112","87","78","20","2017-01-04 14:07:01"
"4159","2.00","4538","19","114","86","82","60","2017-01-04 14:07:02"
"4160","2.00","4539","19","114","86","72","106","2017-01-04 14:07:04"
"4161","2.00","4540","19","114","87","79","54","2017-01-04 14:07:05"
"4162","2.00","4541","19","114","87","71","19","2017-01-04 14:07:06"
"4163","2.00","4542","19","114","87","75","66","2017-01-04 14:07:08"
"4164","2.00","4543","19","117","85","87","43","2017-01-04 14:07:09"
"4165","2.00","4544","19","114","86","91","110","2017-01-04 14:07:09"
"4166","2.00","4545","19","111","86","74","19","2017-01-04 14:07:10"
"4167","2.00","4546","19","114","86","80","241","2017-01-04 14:07:11"
"4168","2.00","4547","19","114","86","73","79","2017-01-04 14:07:12"
"4169","2.00","4548","19","112","86","85","688","2017-01-04 14:07:13"
"4170","2.00","4549","19","114","86","69","216","2017-01-04 14:07:15"
"4171","2.00","4550","19","114","87","70","22","2017-01-04 14:07:17"
"4172","2.00","4551","19","114","87","85","43","2017-01-04 14:07:18"
"4173","2.00","4552","19","114","86","83","22","2017-01-04 14:07:18"
"4174","2.00","4553","19","114","86","78","64","2017-01-04 14:07:19"
"4175","2.00","4554","19","112","86","82","82","2017-01-04 14:07:22"
"4176","2.00","4555","19","112","86","84","27","2017-01-04 14:07:22"
"4177","2.00","4556","19","114","86","80","44","2017-01-04 14:07:24"
"4178","2.00","4557","19","114","86","73","164","2017-01-04 14:07:26"
"4179","2.00","4558","19","112","86","84","19","2017-01-04 14:07:28"
"4180","2.00","4559","19","114","86","76","60","2017-01-04 14:07:28"
"4181","2.00","4560","19","115","86","82","19","2017-01-04 14:07:28"
"4182","2.00","4561","19","114","86","67","397","2017-01-04 14:07:29"
"4183","2.00","4562","19","114","86","77","323","2017-01-04 14:07:31"
"4184","2.00","4563","19","115","86","75","22","2017-01-04 14:07:34"
"4185","2.00","4564","19","114","86","80","19","2017-01-04 14:07:34"
"4186","2.00","4565","19","112","86","75","19","2017-01-04 14:07:36"
"4187","2.00","4566","19","114","86","71","19","2017-01-04 14:07:37"
"4188","2.00","4567","19","114","86","87","23","2017-01-04 14:07:39"
"4189","2.00","4568","19","114","87","63","19","2017-01-04 14:07:40"
"4190","2.00","4569","19","112","86","83","39","2017-01-04 14:07:40"
"4191","2.00","4570","19","114","86","72","59","2017-01-04 14:07:42"
"4192","2.00","4571","19","114","87","89","234","2017-01-04 14:07:43"
"4193","2.00","4572","19","112","86","73","19","2017-01-04 14:07:45"
"4194","2.00","4573","19","112","86","70","19","2017-01-04 14:07:46"
"4195","2.00","4574","19","114","86","79","78","2017-01-04 14:07:46"
"4196","2.00","4575","19","114","86","79","19","2017-01-04 14:07:49"
"4197","2.00","4576","19","114","87","82","19","2017-01-04 14:07:50"
"4198","2.00","4577","19","112","86","77","21","2017-01-04 14:07:51"
"4199","2.00","4578","19","114","86","63","21","2017-01-04 14:07:51"
"4200","2.00","4579","19","114","86","65","16","2017-01-04 14:07:52"
"4201","2.00","4580","19","112","85","83","19","2017-01-04 14:07:54"
"4202","2.00","4581","19","114","86","85","422","2017-01-04 14:07:55"
"4203","2.00","4582","19","114","87","77","265","2017-01-04 14:07:56"
"4204","2.00","4583","19","114","86","76","79","2017-01-04 14:07:57"
"4205","2.00","4584","19","114","86","82","22","2017-01-04 14:07:58"
"4206","2.00","4585","19","114","86","83","242","2017-01-04 14:07:59"
"4207","2.00","4586","19","114","86","80","19","2017-01-04 14:08:00"
"4208","2.00","4587","19","112","86","85","19","2017-01-04 14:08:02"
"4209","2.00","4588","19","114","86","81","19","2017-01-04 14:08:03"
"4210","2.00","4589","19","114","86","71","20","2017-01-04 14:08:04"
"4211","2.00","4590","19","112","86","74","19","2017-01-04 14:08:04"
"4212","2.00","4591","19","114","87","73","22","2017-01-04 14:08:07"
"4213","2.00","4592","19","114","86","79","19","2017-01-04 14:08:07"
"4214","2.00","4593","19","114","87","75","27","2017-01-04 14:08:09"
"4215","2.00","4594","19","115","87","71","225","2017-01-04 14:08:11"
"4216","2.00","4595","19","114","87","67","16","2017-01-04 14:08:12"
"4217","2.00","4596","19","114","87","80","74","2017-01-04 14:08:14"
"4218","2.00","4597","19","114","87","79","109","2017-01-04 14:08:16"
"4219","2.00","4598","19","112","87","82","406","2017-01-04 14:08:17"
"4220","2.00","4599","19","110","87","80","320","2017-01-04 14:08:18"
"4221","2.00","4600","19","114","86","68","31","2017-01-04 14:08:20"
"4222","2.00","4601","19","114","86","79","31","2017-01-04 14:08:21"
"4223","2.00","4602","19","114","87","77","19","2017-01-04 14:08:22"
"4224","2.00","4603","19","114","86","88","22","2017-01-04 14:08:24"
"4225","2.00","4604","19","115","86","90","368","2017-01-04 14:08:25"
"4226","2.00","4605","19","112","85","83","255","2017-01-04 14:08:27"
"4227","2.00","4606","19","114","86","77","19","2017-01-04 14:08:28"
"4228","2.00","4607","19","110","86","85","19","2017-01-04 14:08:28"
"4229","2.00","4608","19","112","87","64","19","2017-01-04 14:08:30"
"4230","2.00","4609","19","112","86","79","285","2017-01-04 14:08:31"
"4231","2.00","4610","19","112","86","78","61","2017-01-04 14:08:34"
"4232","2.00","4611","19","114","86","80","19","2017-01-04 14:08:34"
"4233","2.00","4612","19","114","87","81","23","2017-01-04 14:08:35"
"4234","2.00","4613","19","114","86","76","39","2017-01-04 14:08:37"
"4235","2.00","4614","19","114","86","85","295","2017-01-04 14:08:37"
"4236","2.00","4615","19","114","87","77","76","2017-01-04 14:08:39"
"4237","2.00","4616","19","114","87","89","43","2017-01-04 14:08:40"
"4238","2.00","4617","19","112","87","68","373","2017-01-04 14:08:41"
"4239","2.00","4618","19","112","86","81","43","2017-01-04 14:08:42"
"4240","2.00","4619","19","114","87","77","43","2017-01-04 14:08:42"
"4241","2.00","4620","19","114","87","66","397","2017-01-04 14:08:43"
"4242","2.00","4621","19","114","86","80","347","2017-01-04 14:08:45"
"4243","2.00","4622","19","114","87","80","23","2017-01-04 14:08:46"
"4244","2.00","4623","19","114","86","76","506","2017-01-04 14:08:47"
"4245","2.00","4624","19","112","86","80","22","2017-01-04 14:08:49"
"4246","2.00","4625","19","114","86","72","22","2017-01-04 14:08:51"
"4247","2.00","4626","19","114","85","91","22","2017-01-04 14:08:53"
"4248","2.00","4627","19","114","86","63","22","2017-01-04 14:08:54"
"4249","2.00","4628","19","114","86","74","99","2017-01-04 14:08:55"
"4250","2.00","4629","19","114","86","76","19","2017-01-04 14:08:57"
"4251","2.00","4630","19","114","87","83","19","2017-01-04 14:08:59"
"4252","2.00","4631","19","114","87","75","115","2017-01-04 14:09:00"
"4253","2.00","4632","19","114","86","80","22","2017-01-04 14:09:00"
"4254","2.00","4633","19","114","86","75","19","2017-01-04 14:09:00"
"4255","2.00","4634","19","114","87","87","19","2017-01-04 14:09:01"
"4256","2.00","4635","19","114","86","85","186","2017-01-04 14:09:01"
"4257","2.00","4636","19","114","87","67","43","2017-01-04 14:09:02"
"4258","2.00","4637","19","114","86","73","43","2017-01-04 14:09:04"
"4259","2.00","4638","19","114","86","75","54","2017-01-04 14:09:06"
"4260","2.00","4639","19","114","87","71","41","2017-01-04 14:09:07"
"4261","2.00","4640","19","114","86","80","235","2017-01-04 14:09:09"
"4262","2.00","4641","19","114","87","83","19","2017-01-04 14:09:10"
"4263","2.00","4642","19","114","87","59","19","2017-01-04 14:09:12"
"4264","2.00","4643","19","114","86","74","36","2017-01-04 14:09:13"
"4265","2.00","4644","19","112","86","76","78","2017-01-04 14:09:14"
"4266","2.00","4645","19","112","86","58","81","2017-01-04 14:09:16"
"4267","2.00","4646","19","112","86","72","19","2017-01-04 14:09:17"
"4268","2.00","4647","19","114","86","82","24","2017-01-04 14:09:19"
"4269","2.00","4648","19","114","87","73","21","2017-01-04 14:09:21"
"4270","2.00","4649","19","114","86","83","54","2017-01-04 14:09:22"
"4271","2.00","4650","19","112","86","76","19","2017-01-04 14:09:22"
"4272","2.00","4651","19","112","86","78","21","2017-01-04 14:09:24"
"4273","2.00","4652","19","114","86","82","226","2017-01-04 14:09:25"
"4274","2.00","4653","19","114","87","78","203","2017-01-04 14:09:26"
"4275","2.00","4654","19","114","87","78","19","2017-01-04 14:09:27"
"4276","2.00","4655","19","115","86","79","19","2017-01-04 14:09:29"
"4277","2.00","4656","19","114","86","74","21","2017-01-04 14:09:30"
"4278","2.00","4657","19","114","86","62","19","2017-01-04 14:09:32"
"4279","2.00","4658","19","114","87","76","19","2017-01-04 14:09:33"
"4280","2.00","4659","19","112","86","83","326","2017-01-04 14:09:33"
"4281","2.00","4660","19","114","86","84","154","2017-01-04 14:09:35"
"4282","2.00","4661","19","114","86","80","19","2017-01-04 14:09:37"
"4283","2.00","4662","19","112","86","66","31","2017-01-04 14:09:40"
"4284","2.00","4663","19","112","86","75","411","2017-01-04 14:09:41"
"4285","2.00","4664","19","114","86","71","19","2017-01-04 14:09:42"
"4286","2.00","4665","19","112","86","84","443","2017-01-04 14:09:43"
"4287","2.00","4666","19","112","85","82","19","2017-01-04 14:09:45"
"4288","2.00","4667","19","114","86","87","19","2017-01-04 14:09:46"
"4289","2.00","4668","19","114","87","69","19","2017-01-04 14:09:47"
"4290","2.00","4669","19","114","86","79","43","2017-01-04 14:09:48"
"4291","2.00","4670","19","112","85","82","19","2017-01-04 14:09:49"
"4292","2.00","4671","19","112","86","63","92","2017-01-04 14:09:50"
"4293","2.00","4672","19","112","86","79","21","2017-01-04 14:09:52"
"4294","2.00","4673","19","112","87","81","374","2017-01-04 14:09:53"
"4295","2.00","4674","19","112","86","77","471","2017-01-04 14:09:55"
"4296","2.00","4675","19","114","87","86","78","2017-01-04 14:09:58"
"4297","2.00","4676","19","114","86","74","63","2017-01-04 14:09:58"
"4298","2.00","4677","19","114","86","78","19","2017-01-04 14:10:00"
"4299","2.00","4679","19","112","82","106","382","2017-01-04 14:10:05"
"4300","2.00","4680","19","112","85","83","21","2017-01-04 14:10:06"
"4301","2.00","4681","19","112","86","78","148","2017-01-04 14:10:08"
"4302","2.00","4683","19","112","86","76","405","2017-01-04 14:10:10"
"4303","2.00","4684","19","114","85","88","19","2017-01-04 14:10:12"
"4304","2.00","4685","19","114","84","96","21","2017-01-04 14:10:13"
"4305","2.00","4686","19","114","83","100","19","2017-01-04 14:10:15"
"4306","2.00","4687","19","111","83","90","27","2017-01-04 14:10:16"
"4307","2.00","4688","19","112","83","97","32","2017-01-04 14:10:17"
"4308","2.00","4689","19","115","83","97","20","2017-01-04 14:10:19"
"4309","2.00","4690","19","115","84","95","223","2017-01-04 14:10:19"
"4310","2.00","4691","19","117","84","91","86","2017-01-04 14:10:21"
"4311","2.00","4692","19","114","85","84","22","2017-01-04 14:10:23"
"4312","2.00","4693","19","111","86","77","22","2017-01-04 14:10:24"
"4313","2.00","4694","19","115","87","71","19","2017-01-04 14:10:26"
"4314","2.00","4695","19","114","87","75","22","2017-01-04 14:10:26"
"4315","2.00","4696","19","114","87","67","21","2017-01-04 14:10:27"
"4316","2.00","4697","19","111","86","78","22","2017-01-04 14:10:28"
"4317","2.00","4698","19","114","86","78","21","2017-01-04 14:10:29"
"4318","2.00","4699","19","112","87","80","368","2017-01-04 14:10:31"
"4319","2.00","4700","19","114","86","82","350","2017-01-04 14:10:33"
"4320","2.00","4701","19","114","85","86","70","2017-01-04 14:10:34"
"4321","2.00","4702","19","114","86","92","22","2017-01-04 14:10:36"
"4322","2.00","4703","19","112","86","85","18","2017-01-04 14:10:36"
"4323","2.00","4704","19","112","86","85","22","2017-01-04 14:10:38"
"4324","2.00","4705","19","114","86","88","22","2017-01-04 14:10:40"
"4325","2.00","4706","19","114","85","84","24","2017-01-04 14:10:42"
"4326","2.00","4707","19","114","86","75","35","2017-01-04 14:10:43"
"4327","2.00","4708","19","115","85","84","68","2017-01-04 14:10:43"
"4328","2.00","4709","19","115","85","93","18","2017-01-04 14:10:46"
"4329","2.00","4710","19","112","85","85","16","2017-01-04 14:10:47"
"4330","2.00","4711","19","114","86","92","29","2017-01-04 14:10:48"
"4331","2.00","4712","19","114","86","77","22","2017-01-04 14:10:50"
"4332","2.00","4713","19","114","85","87","19","2017-01-04 14:10:50"
"4333","2.00","4714","19","114","85","82","22","2017-01-04 14:10:52"
"4334","2.00","4715","19","112","86","75","22","2017-01-04 14:10:54"
"4335","2.00","4716","19","114","86","88","22","2017-01-04 14:10:54"
"4336","2.00","4717","19","112","86","90","24","2017-01-04 14:10:54"
"4337","2.00","4718","19","114","85","87","22","2017-01-04 14:10:55"
"4338","2.00","4719","19","114","85","96","69","2017-01-04 14:10:55"
"4339","2.00","4720","19","114","85","87","22","2017-01-04 14:10:56"
"4340","2.00","4721","19","115","85","94","26","2017-01-04 14:10:57"
"4341","2.00","4722","19","114","85","88","22","2017-01-04 14:10:58"
"4342","2.00","4723","19","114","86","90","22","2017-01-04 14:11:00"
"4343","2.00","4724","19","114","85","80","22","2017-01-04 14:11:00"
"4344","2.00","4725","19","114","85","89","22","2017-01-04 14:11:02"
"4345","2.00","4726","19","114","86","84","170","2017-01-04 14:11:03"
"4346","2.00","4727","19","112","86","90","22","2017-01-04 14:11:04"
"4347","2.00","4728","19","105","86","79","435","2017-01-04 14:11:05"
"4348","2.00","4729","19","115","86","84","22","2017-01-04 14:11:07"
"4349","2.00","4730","19","114","86","78","22","2017-01-04 14:11:08"
"4350","2.00","4731","19","114","86","86","109","2017-01-04 14:11:10"
"4351","2.00","4732","19","112","87","76","743","2017-01-04 14:11:12"
"4352","2.00","4733","19","118","85","87","307","2017-01-04 14:11:13"
"4353","2.00","4734","19","112","85","90","29","2017-01-04 14:11:15"
"4354","2.00","4735","19","112","85","96","555","2017-01-04 14:11:17"
"4355","2.00","4736","19","114","85","87","22","2017-01-04 14:11:18"
"4356","2.00","4737","19","114","85","86","22","2017-01-04 14:11:19"
"4357","2.00","4738","19","111","85","90","22","2017-01-04 14:11:20"
"4358","2.00","4739","19","114","85","92","36","2017-01-04 14:11:22"
"4359","2.00","4740","19","114","86","89","22","2017-01-04 14:11:23"
"4360","2.00","4741","19","114","88","67","43","2017-01-04 14:11:25"
"4361","2.00","4742","19","112","87","68","22","2017-01-04 14:11:27"
"4362","2.00","4743","19","112","86","72","198","2017-01-04 14:11:27"
"4363","2.00","4744","19","114","85","90","22","2017-01-04 14:11:28"
"4364","2.00","4745","19","114","85","85","22","2017-01-04 14:11:29"
"4365","2.00","4746","19","114","84","90","19","2017-01-04 14:11:32"
"4366","2.00","4747","19","114","84","86","19","2017-01-04 14:11:32"
"4367","2.00","4748","19","114","84","85","16","2017-01-04 14:11:33"
"4368","2.00","4749","19","112","83","85","19","2017-01-04 14:11:34"
"4369","2.00","4750","19","112","84","98","22","2017-01-04 14:11:35"
"4370","2.00","4751","19","114","84","90","17","2017-01-04 14:11:36"
"4371","2.00","4752","19","114","84","96","22","2017-01-04 14:11:38"
"4372","2.00","4753","19","114","85","97","22","2017-01-04 14:11:40"
"4373","2.00","4754","19","114","85","92","356","2017-01-04 14:11:41"
"4374","2.00","4755","19","112","85","75","33","2017-01-04 14:11:42"
"4375","2.00","4756","19","112","87","80","22","2017-01-04 14:11:44"
"4376","2.00","4757","19","114","85","82","451","2017-01-04 14:11:45"
"4377","2.00","4758","19","114","85","94","22","2017-01-04 14:11:46"
"4378","2.00","4759","19","114","86","83","16","2017-01-04 14:11:48"
"4379","2.00","4760","19","114","86","82","172","2017-01-04 14:11:50"
"4380","2.00","4761","19","114","85","91","22","2017-01-04 14:11:51"
"4381","2.00","4762","19","114","85","90","29","2017-01-04 14:11:52"
"4382","2.00","4763","19","112","85","91","21","2017-01-04 14:11:54"
"4383","2.00","4764","19","114","86","83","16","2017-01-04 14:11:55"
"4384","2.00","4765","19","114","87","76","202","2017-01-04 14:11:55"
"4385","2.00","4766","19","111","86","87","21","2017-01-04 14:11:57"
"4386","2.00","4767","19","115","86","86","52","2017-01-04 14:11:59"
"4387","2.00","4768","19","112","85","88","36","2017-01-04 14:12:00"
"4388","2.00","4769","19","114","86","73","78","2017-01-04 14:12:01"
"4389","2.00","4770","19","114","86","92","22","2017-01-04 14:12:03"
"4390","2.00","4771","19","114","86","77","21","2017-01-04 14:12:04"
"4391","2.00","4772","19","112","86","77","22","2017-01-04 14:12:05"
"4392","2.00","4773","19","114","86","89","21","2017-01-04 14:12:06"
"4393","2.00","4774","19","114","86","83","21","2017-01-04 14:12:08"
"4394","2.00","4775","19","114","86","82","230","2017-01-04 14:12:09"
"4395","2.00","4776","19","112","86","88","440","2017-01-04 14:12:11"
"4396","2.00","4777","19","112","86","74","42","2017-01-04 14:12:12"
"4397","2.00","4778","19","115","86","72","253","2017-01-04 14:12:13"
