"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"2552","2.00","2919","20","115","84","96","788","2017-01-06 12:23:19"
"2553","2.00","2920","20","117","85","85","844","2017-01-06 12:23:21"
"2554","2.00","2921","20","115","84","96","24","2017-01-06 12:23:22"
"2555","2.00","2922","20","115","85","90","500","2017-01-06 12:23:23"
"2556","2.00","2923","20","115","84","97","41","2017-01-06 12:23:26"
"2557","2.00","2924","20","114","84","99","224","2017-01-06 12:23:27"
"2558","2.00","2925","20","115","84","99","368","2017-01-06 12:23:29"
"2559","2.00","2926","20","115","84","97","533","2017-01-06 12:23:31"
"2560","2.00","2927","20","112","84","97","25","2017-01-06 12:23:32"
"2561","2.00","2929","20","117","84","88","21","2017-01-06 12:23:38"
"2562","2.00","2930","20","114","84","84","25","2017-01-06 12:23:39"
"2563","2.00","2931","20","115","84","90","40","2017-01-06 12:23:40"
"2564","2.00","2932","20","114","84","92","978","2017-01-06 12:23:41"
"2565","2.00","2933","20","115","84","98","50","2017-01-06 12:23:43"
"2566","2.00","2934","20","115","84","93","672","2017-01-06 12:23:45"
"2567","2.00","2936","20","115","84","97","24","2017-01-06 12:23:48"
"2568","2.00","2937","20","114","84","83","1139","2017-01-06 12:23:49"
"2569","2.00","2938","20","115","84","95","1172","2017-01-06 12:23:51"
"2570","2.00","2939","20","114","84","97","321","2017-01-06 12:23:53"
"2571","2.00","2940","20","114","84","95","1094","2017-01-06 12:23:55"
"2572","2.00","2941","20","114","84","73","1021","2017-01-06 12:23:58"
"2573","2.00","2942","20","114","84","93","1002","2017-01-06 12:24:00"
"2574","2.00","2943","20","115","84","92","17","2017-01-06 12:24:01"
"2575","2.00","2944","20","115","84","95","274","2017-01-06 12:24:03"
"2576","2.00","2945","20","115","84","93","25","2017-01-06 12:24:04"
"2577","2.00","2947","20","114","84","92","321","2017-01-06 12:24:09"
"2578","2.00","2948","20","114","85","93","17","2017-01-06 12:24:10"
"2579","2.00","2949","20","114","84","84","156","2017-01-06 12:24:11"
"2580","2.00","2950","20","114","84","95","36","2017-01-06 12:24:12"
"2581","2.00","2951","20","115","83","97","25","2017-01-06 12:24:14"
"2582","2.00","2952","20","114","84","93","25","2017-01-06 12:24:16"
"2583","2.00","2953","20","115","84","89","24","2017-01-06 12:24:16"
"2584","2.00","2954","20","117","85","89","24","2017-01-06 12:24:18"
"2585","2.00","2955","20","114","85","94","367","2017-01-06 12:24:19"
"2586","2.00","2956","20","115","84","81","422","2017-01-06 12:24:21"
"2587","2.00","2957","20","115","84","69","1039","2017-01-06 12:24:23"
"2588","2.00","2958","20","115","84","93","1026","2017-01-06 12:24:25"
"2589","2.00","2959","20","110","84","93","17","2017-01-06 12:24:26"
"2590","2.00","2960","20","114","85","92","34","2017-01-06 12:24:28"
"2591","2.00","2961","20","112","84","90","398","2017-01-06 12:24:29"
"2592","2.00","2962","20","114","84","94","19","2017-01-06 12:24:32"
"2593","2.00","2963","20","114","84","86","26","2017-01-06 12:24:32"
"2594","2.00","2964","20","115","84","84","307","2017-01-06 12:24:33"
"2595","2.00","2965","20","115","84","88","1214","2017-01-06 12:24:35"
"2596","2.00","2966","20","112","84","91","24","2017-01-06 12:24:37"
"2597","2.00","2967","20","115","83","80","16","2017-01-06 12:24:38"
"2598","2.00","2969","20","114","84","87","24","2017-01-06 12:24:42"
"2599","2.00","2970","20","114","84","88","534","2017-01-06 12:24:44"
"2600","2.00","2971","20","115","84","90","48","2017-01-06 12:24:46"
"2601","2.00","2972","20","114","84","98","23","2017-01-06 12:24:47"
"2602","2.00","2973","20","115","84","93","24","2017-01-06 12:24:48"
"2603","2.00","2974","20","114","83","101","45","2017-01-06 12:24:50"
"2604","2.00","2975","20","115","84","89","134","2017-01-06 12:24:51"
"2605","2.00","2976","20","114","84","96","24","2017-01-06 12:24:52"
"2606","2.00","2977","20","115","84","94","160","2017-01-06 12:24:53"
"2607","2.00","2978","20","115","84","93","22","2017-01-06 12:24:54"
"2608","2.00","2979","20","114","85","96","1003","2017-01-06 12:24:55"
"2609","2.00","2980","20","115","84","89","727","2017-01-06 12:24:57"
"2610","2.00","2981","20","115","85","95","409","2017-01-06 12:25:00"
"2611","2.00","2982","20","115","84","87","667","2017-01-06 12:25:01"
"2612","2.00","2984","20","112","85","84","41","2017-01-06 12:25:04"
"2613","2.00","2985","20","114","84","84","642","2017-01-06 12:25:05"
"2614","2.00","2986","20","114","83","75","17","2017-01-06 12:25:06"
"2615","2.00","2987","20","117","83","101","26","2017-01-06 12:25:08"
"2616","2.00","2988","20","115","84","92","24","2017-01-06 12:25:08"
"2617","2.00","2989","20","114","84","93","23","2017-01-06 12:25:10"
"2618","2.00","2990","20","114","84","98","26","2017-01-06 12:25:12"
"2619","2.00","2991","20","115","84","95","367","2017-01-06 12:25:13"
"2620","2.00","2992","20","114","84","93","165","2017-01-06 12:25:16"
"2621","2.00","2993","20","114","85","87","38","2017-01-06 12:25:16"
"2622","2.00","2994","20","120","84","96","26","2017-01-06 12:25:18"
"2623","2.00","2995","20","114","84","94","1133","2017-01-06 12:25:19"
"2624","2.00","2996","20","112","84","94","955","2017-01-06 12:25:21"
"2625","2.00","2997","20","115","85","88","474","2017-01-06 12:25:24"
"2626","2.00","2998","20","115","84","92","579","2017-01-06 12:25:25"
"2627","2.00","2999","20","114","85","93","115","2017-01-06 12:25:26"
"2628","2.00","3000","20","115","84","95","26","2017-01-06 12:25:28"
"2629","2.00","3001","20","114","84","96","190","2017-01-06 12:25:29"
"2630","2.00","3002","20","114","84","85","566","2017-01-06 12:25:31"
"2631","2.00","3003","20","115","84","84","871","2017-01-06 12:25:33"
"2632","2.00","3004","20","114","85","99","25","2017-01-06 12:25:34"
"2633","2.00","3005","20","112","84","97","17","2017-01-06 12:25:36"
"2634","2.00","3006","20","114","85","98","337","2017-01-06 12:25:37"
"2635","2.00","3007","20","114","85","98","108","2017-01-06 12:25:38"
"2636","2.00","3008","20","114","85","89","45","2017-01-06 12:25:40"
"2637","2.00","3009","20","114","84","69","1175","2017-01-06 12:25:42"
"2638","2.00","3010","20","114","85","91","165","2017-01-06 12:25:43"
"2639","2.00","3011","20","114","84","90","26","2017-01-06 12:25:44"
"2640","2.00","3012","20","115","85","91","69","2017-01-06 12:25:46"
"2641","2.00","3013","20","114","85","88","46","2017-01-06 12:25:46"
"2642","2.00","3014","20","114","84","94","1223","2017-01-06 12:25:49"
"2643","2.00","3015","20","112","84","94","1048","2017-01-06 12:25:51"
"2644","2.00","3016","20","114","84","84","31","2017-01-06 12:25:52"
"2645","2.00","3018","20","114","84","92","164","2017-01-06 12:25:57"
"2646","2.00","3019","20","114","85","94","729","2017-01-06 12:25:59"
"2647","2.00","3020","20","112","84","97","26","2017-01-06 12:26:00"
"2648","2.00","3021","20","112","83","89","26","2017-01-06 12:26:00"
"2649","2.00","3022","20","114","85","92","722","2017-01-06 12:26:01"
"2650","2.00","3023","20","114","84","95","401","2017-01-06 12:26:03"
"2651","2.00","3024","20","114","84","94","526","2017-01-06 12:26:05"
"2652","2.00","3025","20","115","85","87","791","2017-01-06 12:26:07"
"2653","2.00","3026","20","115","84","92","353","2017-01-06 12:26:10"
"2654","2.00","3027","20","114","85","97","68","2017-01-06 12:26:12"
"2655","2.00","3028","20","112","84","88","1001","2017-01-06 12:26:13"
"2656","2.00","3029","20","114","84","94","972","2017-01-06 12:26:15"
"2657","2.00","3030","20","114","85","91","138","2017-01-06 12:26:16"
"2658","2.00","3031","20","114","84","95","294","2017-01-06 12:26:18"
"2659","2.00","3032","20","114","84","88","35","2017-01-06 12:26:18"
"2660","2.00","3033","20","115","84","89","36","2017-01-06 12:26:20"
"2661","2.00","3034","20","112","84","85","71","2017-01-06 12:26:21"
"2662","2.00","3035","20","115","84","89","414","2017-01-06 12:26:23"
"2663","2.00","3037","20","114","84","89","1238","2017-01-06 12:26:27"
"2664","2.00","3038","20","114","84","87","796","2017-01-06 12:26:29"
"2665","2.00","3039","20","115","84","88","61","2017-01-06 12:26:30"
"2666","2.00","3040","20","114","84","92","113","2017-01-06 12:26:31"
"2667","2.00","3041","20","114","84","85","129","2017-01-06 12:26:33"
"2668","2.00","3042","20","114","84","86","27","2017-01-06 12:26:36"
"2669","2.00","3043","20","114","84","86","25","2017-01-06 12:26:38"
"2670","2.00","3044","20","115","84","86","25","2017-01-06 12:26:38"
"2671","2.00","3045","20","115","84","84","1051","2017-01-06 12:26:40"
"2672","2.00","3046","20","114","84","92","42","2017-01-06 12:26:40"
"2673","2.00","3048","20","112","85","89","35","2017-01-06 12:26:44"
"2674","2.00","3049","20","114","84","97","19","2017-01-06 12:26:45"
"2675","2.00","3050","20","114","84","89","715","2017-01-06 12:26:47"
"2676","2.00","3051","20","115","84","99","25","2017-01-06 12:26:48"
"2677","2.00","3052","20","115","84","88","1010","2017-01-06 12:26:50"
"2678","2.00","3053","20","115","84","96","25","2017-01-06 12:26:52"
"2679","2.00","3054","20","115","84","95","736","2017-01-06 12:26:53"
"2680","2.00","3055","20","114","84","89","876","2017-01-06 12:26:55"
"2681","2.00","3057","20","114","85","87","351","2017-01-06 12:26:59"
"2682","2.00","3058","20","115","84","92","168","2017-01-06 12:27:01"
"2683","2.00","3059","20","115","84","81","17","2017-01-06 12:27:04"
"2684","2.00","3060","20","112","84","92","36","2017-01-06 12:27:04"
"2685","2.00","3061","20","114","85","89","177","2017-01-06 12:27:06"
"2686","2.00","3062","20","115","85","90","725","2017-01-06 12:27:07"
"2687","2.00","3063","20","115","84","88","1122","2017-01-06 12:27:10"
"2688","2.00","3065","20","111","84","87","689","2017-01-06 12:27:13"
"2689","2.00","3066","20","115","84","89","1022","2017-01-06 12:27:16"
"2690","2.00","3067","20","115","84","93","237","2017-01-06 12:27:17"
"2691","2.00","3068","20","114","84","94","62","2017-01-06 12:27:20"
"2692","2.00","3069","20","115","84","85","526","2017-01-06 12:27:21"
"2693","2.00","3070","20","115","84","92","25","2017-01-06 12:27:22"
"2694","2.00","3071","20","115","85","98","689","2017-01-06 12:27:23"
"2695","2.00","3072","20","115","84","88","25","2017-01-06 12:27:26"
"2696","2.00","3073","20","114","85","94","252","2017-01-06 12:27:27"
"2697","2.00","3074","20","115","84","95","463","2017-01-06 12:27:29"
"2698","2.00","3075","20","114","85","91","653","2017-01-06 12:27:31"
"2699","2.00","3076","20","115","85","72","25","2017-01-06 12:27:32"
"2700","2.00","3077","20","115","85","89","82","2017-01-06 12:27:33"
"2701","2.00","3078","20","115","85","87","27","2017-01-06 12:27:35"
"2702","2.00","3079","20","115","84","76","25","2017-01-06 12:27:36"
"2703","2.00","3080","20","115","85","93","36","2017-01-06 12:27:38"
"2704","2.00","3081","20","114","86","88","44","2017-01-06 12:27:40"
"2705","2.00","3082","20","115","85","86","25","2017-01-06 12:27:42"
"2706","2.00","3083","20","114","86","80","25","2017-01-06 12:27:42"
"2707","2.00","3084","20","117","89","92","143","2017-01-06 12:27:43"
"2708","2.00","3085","20","114","85","87","17","2017-01-06 12:27:45"
"2709","2.00","3086","20","115","85","80","838","2017-01-06 12:27:47"
"2710","2.00","3087","20","115","84","98","668","2017-01-06 12:27:49"
"2711","2.00","3089","20","114","85","91","900","2017-01-06 12:27:54"
"2712","2.00","3090","20","114","85","90","118","2017-01-06 12:27:55"
"2713","2.00","3091","20","115","85","91","535","2017-01-06 12:27:57"
"2714","2.00","3092","20","114","85","86","1182","2017-01-06 12:27:59"
"2715","2.00","3093","20","112","83","98","41","2017-01-06 12:28:00"
"2716","2.00","3094","20","115","84","90","1127","2017-01-06 12:28:02"
"2717","2.00","3095","20","114","84","88","25","2017-01-06 12:28:04"
"2718","2.00","3096","20","114","85","94","451","2017-01-06 12:28:05"
"2719","2.00","3097","20","114","85","86","25","2017-01-06 12:28:06"
"2720","2.00","3099","20","114","85","91","550","2017-01-06 12:28:12"
"2721","2.00","3100","20","115","85","70","25","2017-01-06 12:28:14"
"2722","2.00","3101","20","114","85","94","762","2017-01-06 12:28:16"
"2723","2.00","3102","20","115","84","82","781","2017-01-06 12:28:17"
"2724","2.00","3103","20","114","84","92","17","2017-01-06 12:28:18"
"2725","2.00","3104","20","115","84","82","424","2017-01-06 12:28:19"
"2726","2.00","3105","20","114","84","95","32","2017-01-06 12:28:20"
"2727","2.00","3106","20","115","85","88","384","2017-01-06 12:28:21"
"2728","2.00","3107","20","115","85","88","49","2017-01-06 12:28:22"
"2729","2.00","3109","20","115","85","91","107","2017-01-06 12:28:24"
"2730","2.00","3111","20","115","84","95","236","2017-01-06 12:28:28"
"2731","2.00","3112","20","114","85","85","25","2017-01-06 12:28:30"
"2732","2.00","3113","20","114","85","88","205","2017-01-06 12:28:32"
"2733","2.00","3114","20","115","85","89","42","2017-01-06 12:28:32"
"2734","2.00","3115","20","115","85","83","41","2017-01-06 12:28:34"
"2735","2.00","3116","20","115","85","99","511","2017-01-06 12:28:36"
"2736","2.00","3117","20","115","85","99","626","2017-01-06 12:28:37"
"2737","2.00","3118","20","114","85","94","16","2017-01-06 12:28:40"
"2738","2.00","3120","20","114","85","84","25","2017-01-06 12:28:42"
"2739","2.00","3121","20","115","85","87","955","2017-01-06 12:28:43"
"2740","2.00","3122","20","114","85","89","525","2017-01-06 12:28:45"
"2741","2.00","3123","20","114","85","84","292","2017-01-06 12:28:48"
"2742","2.00","3124","20","115","85","91","39","2017-01-06 12:28:50"
"2743","2.00","3125","20","115","85","88","489","2017-01-06 12:28:51"
"2744","2.00","3126","20","115","85","90","36","2017-01-06 12:28:52"
"2745","2.00","3127","20","115","85","87","25","2017-01-06 12:28:52"
"2746","2.00","3128","20","114","85","85","691","2017-01-06 12:28:53"
"2747","2.00","3129","20","115","85","88","196","2017-01-06 12:28:55"
"2748","2.00","3130","20","114","85","95","39","2017-01-06 12:28:56"
"2749","2.00","3131","20","115","84","93","25","2017-01-06 12:28:58"
"2750","2.00","3133","20","115","84","92","44","2017-01-06 12:29:00"
"2751","2.00","3134","20","114","84","97","98","2017-01-06 12:29:02"
"2752","2.00","3135","20","114","84","97","276","2017-01-06 12:29:03"
"2753","2.00","3137","20","115","84","100","552","2017-01-06 12:29:07"
"2754","2.00","3138","20","114","84","96","119","2017-01-06 12:29:10"
"2755","2.00","3139","20","117","84","92","890","2017-01-06 12:29:11"
"2756","2.00","3140","20","115","83","99","25","2017-01-06 12:29:12"
"2757","2.00","3141","20","115","83","88","865","2017-01-06 12:29:14"
"2758","2.00","3142","20","115","83","95","24","2017-01-06 12:29:16"
"2759","2.00","3143","20","115","85","95","318","2017-01-06 12:29:18"
"2760","2.00","3144","20","114","83","103","345","2017-01-06 12:29:20"
"2761","2.00","3145","20","112","84","102","34","2017-01-06 12:29:20"
"2762","2.00","3146","20","115","83","95","558","2017-01-06 12:29:21"
"2763","2.00","3147","20","115","84","88","861","2017-01-06 12:29:23"
"2764","2.00","3148","20","114","84","94","801","2017-01-06 12:29:26"
"2765","2.00","3149","20","114","84","96","103","2017-01-06 12:29:27"
"2766","2.00","3150","20","115","84","92","41","2017-01-06 12:29:28"
"2767","2.00","3151","20","114","85","94","20","2017-01-06 12:29:30"
"2768","2.00","3152","20","114","84","95","25","2017-01-06 12:29:30"
"2769","2.00","3153","20","115","84","96","52","2017-01-06 12:29:32"
"2770","2.00","3154","20","115","84","93","368","2017-01-06 12:29:33"
"2771","2.00","3155","20","114","84","96","1159","2017-01-06 12:29:36"
"2772","2.00","3156","20","115","83","103","1201","2017-01-06 12:29:37"
"2773","2.00","3157","20","117","84","101","25","2017-01-06 12:29:40"
"2774","2.00","3158","20","117","84","94","540","2017-01-06 12:29:41"
"2775","2.00","3159","20","114","84","99","818","2017-01-06 12:29:44"
"2776","2.00","3160","20","115","84","100","971","2017-01-06 12:29:45"
"2777","2.00","3161","20","115","83","93","24","2017-01-06 12:29:46"
"2778","2.00","3162","20","115","83","96","30","2017-01-06 12:29:48"
"2779","2.00","3163","20","115","84","96","41","2017-01-06 12:29:50"
"2780","2.00","3164","20","115","83","92","129","2017-01-06 12:29:51"
"2781","2.00","3165","20","117","83","94","970","2017-01-06 12:29:54"
"2782","2.00","3166","20","114","84","89","939","2017-01-06 12:29:56"
"2783","2.00","3167","20","115","83","95","25","2017-01-06 12:29:56"
"2784","2.00","3168","20","115","84","96","25","2017-01-06 12:29:58"
"2785","2.00","3169","20","115","84","98","537","2017-01-06 12:30:00"
"2786","2.00","3170","20","115","84","90","37","2017-01-06 12:30:00"
"2787","2.00","3171","20","114","85","89","681","2017-01-06 12:30:02"
"2788","2.00","3172","20","112","84","89","1145","2017-01-06 12:30:03"
"2789","2.00","3173","20","111","84","90","25","2017-01-06 12:30:04"
"2790","2.00","3174","20","111","84","94","25","2017-01-06 12:30:06"
"2791","2.00","3175","20","115","84","99","25","2017-01-06 12:30:08"
"2792","2.00","3176","20","114","84","98","538","2017-01-06 12:30:09"
"2793","2.00","3177","20","112","83","97","25","2017-01-06 12:30:10"
"2794","2.00","3178","20","115","83","95","1034","2017-01-06 12:30:11"
"2795","2.00","3179","20","115","84","92","879","2017-01-06 12:30:13"
"2796","2.00","3180","20","115","84","94","324","2017-01-06 12:30:15"
"2797","2.00","3181","20","115","83","99","25","2017-01-06 12:30:16"
"2798","2.00","3182","20","115","83","91","904","2017-01-06 12:30:18"
"2799","2.00","3183","20","112","84","105","1152","2017-01-06 12:30:19"
"2800","2.00","3184","20","115","84","95","1064","2017-01-06 12:30:21"
"2801","2.00","3185","20","114","84","96","25","2017-01-06 12:30:22"
"2802","2.00","3186","20","114","84","97","112","2017-01-06 12:30:24"
"2803","2.00","3187","20","115","84","87","25","2017-01-06 12:30:24"
"2804","2.00","3188","20","115","84","90","431","2017-01-06 12:30:25"
"2805","2.00","3189","20","115","84","97","25","2017-01-06 12:30:26"
"2806","2.00","3190","20","115","84","94","141","2017-01-06 12:30:27"
"2807","2.00","3191","20","115","84","99","300","2017-01-06 12:30:30"
"2808","2.00","3193","20","115","85","84","470","2017-01-06 12:30:33"
"2809","2.00","3194","20","114","84","93","626","2017-01-06 12:30:35"
"2810","2.00","3195","20","115","83","94","808","2017-01-06 12:30:38"
"2811","2.00","3197","20","114","84","67","381","2017-01-06 12:30:42"
"2812","2.00","3198","20","117","84","96","1030","2017-01-06 12:30:44"
"2813","2.00","3199","20","114","84","92","744","2017-01-06 12:30:46"
"2814","2.00","3201","20","115","84","100","275","2017-01-06 12:30:50"
"2815","2.00","3202","20","115","83","88","123","2017-01-06 12:30:52"
"2816","2.00","3203","20","114","84","93","372","2017-01-06 12:30:53"
"2817","2.00","3204","20","115","85","99","489","2017-01-06 12:30:56"
"2818","2.00","3206","20","112","84","92","909","2017-01-06 12:31:00"
"2819","2.00","3207","20","114","84","91","1117","2017-01-06 12:31:01"
"2820","2.00","3208","20","115","89","90","667","2017-01-06 12:31:04"
"2821","2.00","3209","20","115","85","96","340","2017-01-06 12:31:06"
"2822","2.00","3210","20","115","85","90","1197","2017-01-06 12:31:08"
"2823","2.00","3211","20","115","84","92","148","2017-01-06 12:31:10"
"2824","2.00","3212","20","115","84","95","349","2017-01-06 12:31:12"
"2825","2.00","3214","20","115","84","86","1029","2017-01-06 12:31:15"
"2826","2.00","3218","20","115","84","87","60","2017-01-06 12:31:24"
"2827","2.00","3219","20","114","84","94","277","2017-01-06 12:31:26"
"2828","2.00","3220","20","115","84","98","793","2017-01-06 12:31:28"
"2829","2.00","3223","20","115","84","97","464","2017-01-06 12:31:34"
"2830","2.00","3225","20","114","83","89","858","2017-01-06 12:31:36"
"2831","2.00","3227","20","117","88","88","707","2017-01-06 12:31:40"
"2832","2.00","3228","20","110","85","88","152","2017-01-06 12:31:42"
"2833","2.00","3229","20","115","85","93","371","2017-01-06 12:31:44"
"2834","2.00","3230","20","114","84","89","652","2017-01-06 12:31:46"
"2835","2.00","3233","20","115","86","96","923","2017-01-06 12:31:52"
"2836","2.00","3234","20","114","84","93","1136","2017-01-06 12:31:54"
"2837","2.00","3235","20","114","84","96","1043","2017-01-06 12:31:55"
"2838","2.00","3236","20","115","85","89","432","2017-01-06 12:31:58"
"2839","2.00","3237","20","115","84","93","189","2017-01-06 12:32:00"
"2840","2.00","3239","20","114","84","90","1165","2017-01-06 12:32:06"
"2841","2.00","3240","20","115","85","90","142","2017-01-06 12:32:08"
"2842","2.00","3241","20","114","83","90","420","2017-01-06 12:32:10"
"2843","2.00","3242","20","115","85","77","509","2017-01-06 12:32:12"
"2844","2.00","3243","20","115","84","97","44","2017-01-06 12:32:12"
"2845","2.00","3244","20","115","83","92","1019","2017-01-06 12:32:14"
"2846","2.00","3245","20","114","84","95","1239","2017-01-06 12:32:16"
"2847","2.00","3246","20","114","84","91","100","2017-01-06 12:32:16"
"2848","2.00","3247","20","115","84","87","845","2017-01-06 12:32:18"
"2849","2.00","3248","20","115","84","94","799","2017-01-06 12:32:19"
"2850","2.00","3249","20","114","84","91","36","2017-01-06 12:32:22"
"2851","2.00","3250","20","115","84","87","566","2017-01-06 12:32:24"
"2852","2.00","3251","20","115","84","98","16","2017-01-06 12:32:24"
"2853","2.00","3252","20","115","84","89","246","2017-01-06 12:32:26"
"2854","2.00","3253","20","115","84","97","1216","2017-01-06 12:32:28"
"2855","2.00","3254","20","112","85","86","1089","2017-01-06 12:32:30"
"2856","2.00","3255","20","114","83","88","25","2017-01-06 12:32:30"
"2857","2.00","3256","20","114","85","79","607","2017-01-06 12:32:31"
"2858","2.00","3257","20","114","84","93","148","2017-01-06 12:32:32"
"2859","2.00","3258","20","115","84","93","865","2017-01-06 12:32:34"
"2860","2.00","3259","20","114","84","77","17","2017-01-06 12:32:36"
"2861","2.00","3260","20","114","85","97","433","2017-01-06 12:32:38"
"2862","2.00","3261","20","112","84","63","62","2017-01-06 12:32:38"
"2863","2.00","3264","20","115","83","95","693","2017-01-06 12:32:44"
"2864","2.00","3265","20","114","83","95","81","2017-01-06 12:32:45"
"2865","2.00","3266","20","115","84","96","1058","2017-01-06 12:32:48"
"2866","2.00","3267","20","114","84","90","41","2017-01-06 12:32:50"
"2867","2.00","3269","20","117","85","100","415","2017-01-06 12:32:53"
"2868","2.00","3271","20","114","84","90","1027","2017-01-06 12:32:57"
"2869","2.00","3273","20","114","84","89","59","2017-01-06 12:33:02"
"2870","2.00","3274","20","114","83","96","621","2017-01-06 12:33:04"
"2871","2.00","3275","20","115","84","92","82","2017-01-06 12:33:05"
"2872","2.00","3276","20","115","85","76","115","2017-01-06 12:33:06"
"2873","2.00","3277","20","115","84","98","66","2017-01-06 12:33:08"
"2874","2.00","3278","20","114","84","95","854","2017-01-06 12:33:10"
"2875","2.00","3279","20","115","83","96","1011","2017-01-06 12:33:12"
"2876","2.00","3280","20","114","84","100","465","2017-01-06 12:33:14"
"2877","2.00","3281","20","114","84","96","545","2017-01-06 12:33:16"
"2878","2.00","3282","20","112","84","92","808","2017-01-06 12:33:18"
"2879","2.00","3283","20","115","85","90","17","2017-01-06 12:33:18"
"2880","2.00","3284","20","114","84","94","30","2017-01-06 12:33:20"
"2881","2.00","3285","20","114","84","84","37","2017-01-06 12:33:22"
"2882","2.00","3286","20","110","84","100","153","2017-01-06 12:33:24"
"2883","2.00","3287","20","114","84","98","947","2017-01-06 12:33:26"
"2884","2.00","3288","20","114","84","95","598","2017-01-06 12:33:28"
"2885","2.00","3289","20","114","84","94","113","2017-01-06 12:33:30"
"2886","2.00","3290","20","115","84","93","17","2017-01-06 12:33:32"
"2887","2.00","3291","20","115","84","87","20","2017-01-06 12:33:34"
"2888","2.00","3292","20","115","84","85","16","2017-01-06 12:33:34"
"2889","2.00","3293","20","115","84","97","957","2017-01-06 12:33:36"
"2890","2.00","3294","20","115","84","94","17","2017-01-06 12:33:38"
"2891","2.00","3295","20","114","84","95","17","2017-01-06 12:33:38"
"2892","2.00","3297","20","114","85","81","16","2017-01-06 12:33:42"
"2893","2.00","3298","20","115","84","91","503","2017-01-06 12:33:43"
"2894","2.00","3299","20","114","84","94","17","2017-01-06 12:33:46"
"2895","2.00","3300","20","115","84","96","269","2017-01-06 12:33:48"
"2896","2.00","3301","20","112","85","92","17","2017-01-06 12:33:48"
"2897","2.00","3302","20","114","84","94","17","2017-01-06 12:33:50"
"2898","2.00","3303","20","114","84","96","17","2017-01-06 12:33:52"
"2899","2.00","3304","20","115","84","82","24","2017-01-06 12:33:52"
"2900","2.00","3305","20","114","84","96","25","2017-01-06 12:33:54"
"2901","2.00","3306","20","115","84","90","74","2017-01-06 12:33:56"
"2902","2.00","3307","20","115","84","86","16","2017-01-06 12:33:56"
"2903","2.00","3308","20","117","84","94","833","2017-01-06 12:33:58"
"2904","2.00","3309","20","115","84","95","401","2017-01-06 12:34:00"
"2905","2.00","3310","20","115","83","95","83","2017-01-06 12:34:02"
"2906","2.00","3311","20","115","84","90","245","2017-01-06 12:34:04"
"2907","2.00","3312","20","115","84","88","254","2017-01-06 12:34:05"
"2908","2.00","3313","20","114","85","94","17","2017-01-06 12:34:07"
"2909","2.00","3314","20","115","84","99","565","2017-01-06 12:34:09"
"2910","2.00","3315","20","115","84","94","902","2017-01-06 12:34:12"
"2911","2.00","3316","20","115","84","93","17","2017-01-06 12:34:12"
"2912","2.00","3317","20","114","85","87","378","2017-01-06 12:34:14"
"2913","2.00","3318","20","114","85","88","996","2017-01-06 12:34:16"
"2914","2.00","3319","20","115","84","80","17","2017-01-06 12:34:16"
"2915","2.00","3320","20","112","84","83","17","2017-01-06 12:34:18"
"2916","2.00","3321","20","114","84","89","1190","2017-01-06 12:34:19"
"2917","2.00","3322","20","115","84","90","552","2017-01-06 12:34:21"
"2918","2.00","3323","20","114","84","103","62","2017-01-06 12:34:22"
"2919","2.00","3324","20","115","84","90","24","2017-01-06 12:34:24"
"2920","2.00","3325","20","114","85","88","926","2017-01-06 12:34:26"
"2921","2.00","3326","20","114","83","82","1093","2017-01-06 12:34:27"
"2922","2.00","3328","20","114","84","96","418","2017-01-06 12:34:32"
"2923","2.00","3329","20","115","84","94","151","2017-01-06 12:34:34"
"2924","2.00","3330","20","115","84","87","24","2017-01-06 12:34:36"
"2925","2.00","3331","20","115","84","88","17","2017-01-06 12:34:38"
"2926","2.00","3332","20","114","83","91","658","2017-01-06 12:34:40"
"2927","2.00","3333","20","115","83","94","17","2017-01-06 12:34:42"
"2928","2.00","3334","20","115","84","92","488","2017-01-06 12:34:43"
"2929","2.00","3335","20","114","85","100","19","2017-01-06 12:34:44"
"2930","2.00","3337","20","114","83","78","627","2017-01-06 12:34:50"
"2931","2.00","3338","20","114","84","83","24","2017-01-06 12:34:50"
"2932","2.00","3339","20","114","84","90","964","2017-01-06 12:34:51"
"2933","2.00","3340","20","114","84","74","832","2017-01-06 12:34:54"
"2934","2.00","3341","20","115","85","93","1113","2017-01-06 12:34:56"
"2935","2.00","3342","20","114","85","87","24","2017-01-06 12:34:56"
"2936","2.00","3343","20","115","84","93","660","2017-01-06 12:34:58"
"2937","2.00","3344","20","115","84","83","16","2017-01-06 12:34:58"
"2938","2.00","3345","20","114","84","98","83","2017-01-06 12:35:00"
"2939","2.00","3346","20","115","84","82","24","2017-01-06 12:35:02"
"2940","2.00","3347","20","114","84","78","613","2017-01-06 12:35:04"
"2941","2.00","3348","20","114","84","96","30","2017-01-06 12:35:04"
"2942","2.00","3349","20","115","83","98","970","2017-01-06 12:35:06"
"2943","2.00","3350","20","115","84","90","894","2017-01-06 12:35:08"
"2944","2.00","3352","20","114","84","90","121","2017-01-06 12:35:12"
"2945","2.00","3353","20","115","84","98","57","2017-01-06 12:35:12"
"2946","2.00","3354","20","114","84","92","946","2017-01-06 12:35:14"
"2947","2.00","3355","20","114","84","88","22","2017-01-06 12:35:14"
"2948","2.00","3356","20","114","83","91","519","2017-01-06 12:35:16"
