"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"2014","2.00","3833","20","115","80","107","949","2016-12-29 16:57:46"
"2015","2.00","3834","20","115","81","105","995","2016-12-29 16:57:47"
"2016","2.00","3835","20","115","81","106","1027","2016-12-29 16:57:49"
"2017","2.00","3836","20","114","80","104","250","2016-12-29 16:57:51"
"2018","2.00","3840","20","117","81","106","823","2016-12-29 16:58:01"
"2019","2.00","3843","20","115","81","106","16","2016-12-29 16:58:05"
"2020","2.00","3846","20","115","80","107","329","2016-12-29 16:58:12"
"2021","2.00","3856","20","115","81","107","715","2016-12-29 16:58:35"
"2022","2.00","3858","20","115","81","107","813","2016-12-29 16:58:40"
"2023","2.00","3859","20","114","80","103","630","2016-12-29 16:58:42"
"2024","2.00","3861","20","114","80","104","543","2016-12-29 16:58:45"
"2025","2.00","3862","20","114","80","101","714","2016-12-29 16:58:48"
"2026","2.00","3864","20","114","80","103","1136","2016-12-29 16:58:53"
"2027","2.00","3866","20","114","81","107","183","2016-12-29 16:58:58"
"2028","2.00","3867","20","115","81","104","847","2016-12-29 16:59:00"
"2029","2.00","3868","20","112","81","105","464","2016-12-29 16:59:01"
"2030","2.00","3869","20","115","81","107","621","2016-12-29 16:59:03"
"2031","2.00","3870","20","115","81","103","25","2016-12-29 16:59:05"
"2032","2.00","3872","20","114","81","104","917","2016-12-29 16:59:10"
"2033","2.00","3873","20","114","80","106","722","2016-12-29 16:59:11"
"2034","2.00","3874","20","114","81","105","472","2016-12-29 16:59:14"
"2035","2.00","3877","20","115","81","104","229","2016-12-29 16:59:19"
"2036","2.00","3878","20","115","81","106","478","2016-12-29 16:59:21"
"2037","2.00","3879","20","112","81","105","355","2016-12-29 16:59:23"
"2038","2.00","3886","20","114","81","103","562","2016-12-29 16:59:38"
"2039","2.00","3888","20","115","82","104","416","2016-12-29 16:59:41"
"2040","2.00","3889","20","115","80","104","464","2016-12-29 16:59:43"
"2041","2.00","3890","20","115","81","106","331","2016-12-29 16:59:46"
"2042","2.00","3892","20","115","80","105","690","2016-12-29 16:59:49"
"2043","2.00","3895","20","115","81","103","464","2016-12-29 16:59:55"
"2044","2.00","3897","20","115","81","105","566","2016-12-29 17:00:02"
"2045","2.00","3898","20","114","81","105","667","2016-12-29 17:00:04"
"2046","2.00","3900","20","115","81","103","1082","2016-12-29 17:00:07"
"2047","2.00","3901","20","115","81","104","960","2016-12-29 17:00:10"
"2048","2.00","3902","20","114","81","104","20","2016-12-29 17:00:12"
"2049","2.00","3904","20","115","80","106","456","2016-12-29 17:00:15"
"2050","2.00","3906","20","114","81","106","620","2016-12-29 17:00:22"
"2051","2.00","3907","20","115","81","104","674","2016-12-29 17:00:23"
"2052","2.00","3912","20","114","81","103","1068","2016-12-29 17:00:34"
"2053","2.00","3914","20","114","81","107","613","2016-12-29 17:00:37"
"2054","2.00","3915","20","118","81","107","950","2016-12-29 17:00:39"
"2055","2.00","3916","20","114","81","103","848","2016-12-29 17:00:41"
"2056","2.00","3917","20","115","81","102","1091","2016-12-29 17:00:44"
"2057","2.00","3919","20","114","81","103","1075","2016-12-29 17:00:47"
"2058","2.00","3921","20","115","81","102","160","2016-12-29 17:00:51"
"2059","2.00","3922","20","114","80","98","42","2016-12-29 17:00:53"
"2060","2.00","3925","20","115","81","105","792","2016-12-29 17:01:00"
"2061","2.00","3927","20","115","81","106","928","2016-12-29 17:01:04"
"2062","2.00","3931","20","115","80","104","831","2016-12-29 17:01:13"
"2063","2.00","3933","20","114","81","104","573","2016-12-29 17:01:17"
"2064","2.00","3934","20","114","81","105","300","2016-12-29 17:01:20"
"2065","2.00","3937","20","115","81","105","1147","2016-12-29 17:01:26"
"2066","2.00","3941","20","115","80","105","730","2016-12-29 17:01:33"
"2067","2.00","3942","20","115","81","104","550","2016-12-29 17:01:35"
"2068","2.00","3943","20","115","81","102","348","2016-12-29 17:01:38"
"2069","2.00","3944","20","114","81","106","745","2016-12-29 17:01:40"
"2070","2.00","3945","20","114","81","104","901","2016-12-29 17:01:42"
"2071","2.00","3946","20","115","81","102","670","2016-12-29 17:01:44"
"2072","2.00","3948","20","112","80","73","300","2016-12-29 17:01:48"
"2073","2.00","3950","20","114","81","105","19","2016-12-29 17:01:50"
"2074","2.00","3952","20","114","81","107","652","2016-12-29 17:01:54"
"2075","2.00","3954","20","114","81","105","801","2016-12-29 17:01:58"
"2076","2.00","3956","20","114","81","102","222","2016-12-29 17:02:02"
"2077","2.00","3957","20","115","82","103","503","2016-12-29 17:02:03"
"2078","2.00","3958","20","115","81","104","862","2016-12-29 17:02:06"
"2079","2.00","3959","20","112","81","103","1004","2016-12-29 17:02:08"
"2080","2.00","3960","20","115","81","105","573","2016-12-29 17:02:10"
"2081","2.00","3962","20","114","81","102","957","2016-12-29 17:02:14"
"2082","2.00","3964","20","115","81","103","495","2016-12-29 17:02:18"
"2083","2.00","3968","20","114","81","104","597","2016-12-29 17:02:26"
"2084","2.00","3970","20","115","81","101","16","2016-12-29 17:02:28"
"2085","2.00","3972","20","115","81","104","386","2016-12-29 17:02:32"
"2086","2.00","3973","20","115","80","75","667","2016-12-29 17:02:33"
"2087","2.00","3974","20","115","81","103","1214","2016-12-29 17:02:36"
"2088","2.00","3980","20","114","81","105","737","2016-12-29 17:02:48"
"2089","2.00","3982","20","115","81","106","552","2016-12-29 17:02:52"
"2090","2.00","3988","20","115","81","107","281","2016-12-29 17:03:06"
"2091","2.00","3993","20","114","81","103","1199","2016-12-29 17:03:18"
"2092","2.00","3994","20","112","80","106","364","2016-12-29 17:03:20"
"2093","2.00","3996","20","115","81","102","1144","2016-12-29 17:03:24"
"2094","2.00","3997","20","111","80","103","1242","2016-12-29 17:03:26"
"2095","2.00","4001","20","114","81","105","466","2016-12-29 17:03:34"
"2096","2.00","4002","20","112","81","105","404","2016-12-29 17:03:35"
"2097","2.00","4003","20","114","81","107","941","2016-12-29 17:03:38"
"2098","2.00","4004","20","115","81","96","53","2016-12-29 17:03:40"
"2099","2.00","4006","20","115","80","106","352","2016-12-29 17:03:44"
"2100","2.00","4007","20","117","81","105","19","2016-12-29 17:03:46"
"2101","2.00","4008","20","114","81","105","593","2016-12-29 17:03:48"
"2102","2.00","4009","20","115","81","105","848","2016-12-29 17:03:50"
"2103","2.00","4011","20","115","80","95","319","2016-12-29 17:03:53"
"2104","2.00","4012","20","115","81","102","20","2016-12-29 17:03:56"
"2105","2.00","4014","20","114","81","104","1109","2016-12-29 17:04:00"
"2106","2.00","4015","20","114","81","105","646","2016-12-29 17:04:02"
"2107","2.00","4016","20","111","81","105","328","2016-12-29 17:04:04"
"2108","2.00","4017","20","114","81","104","1297","2016-12-29 17:04:06"
"2109","2.00","4020","20","114","81","106","515","2016-12-29 17:04:12"
"2110","2.00","4021","20","117","80","106","1055","2016-12-29 17:04:14"
"2111","2.00","4022","20","114","81","102","1114","2016-12-29 17:04:16"
"2112","2.00","4024","20","112","80","104","948","2016-12-29 17:04:20"
"2113","2.00","4025","20","114","81","102","450","2016-12-29 17:04:22"
"2114","2.00","4027","20","115","81","107","684","2016-12-29 17:04:26"
"2115","2.00","4028","20","114","82","107","687","2016-12-29 17:04:28"
"2116","2.00","4030","20","114","81","106","372","2016-12-29 17:04:32"
"2117","2.00","4032","20","115","81","105","29","2016-12-29 17:04:36"
"2118","2.00","4034","20","117","80","106","786","2016-12-29 17:04:40"
"2119","2.00","4035","20","114","80","105","90","2016-12-29 17:04:42"
"2120","2.00","4036","20","111","80","104","818","2016-12-29 17:04:44"
"2121","2.00","4038","20","115","80","102","926","2016-12-29 17:04:48"
"2122","2.00","4041","20","114","80","105","1060","2016-12-29 17:04:54"
"2123","2.00","4042","20","114","79","106","551","2016-12-29 17:04:56"
"2124","2.00","4043","20","114","80","104","246","2016-12-29 17:04:58"
"2125","2.00","4044","20","115","81","103","223","2016-12-29 17:05:00"
"2126","2.00","4045","20","114","80","105","373","2016-12-29 17:05:02"
"2127","2.00","4046","20","112","80","107","770","2016-12-29 17:05:04"
"2128","2.00","4047","20","115","80","104","553","2016-12-29 17:05:06"
"2129","2.00","4048","20","111","80","101","1481","2016-12-29 17:05:08"
"2130","2.00","4049","20","112","80","106","254","2016-12-29 17:05:10"
"2131","2.00","4052","20","114","81","99","1543","2016-12-29 17:05:18"
"2132","2.00","4053","20","115","81","104","184","2016-12-29 17:05:20"
"2133","2.00","4054","20","114","81","104","215","2016-12-29 17:05:22"
"2134","2.00","4057","20","115","81","102","1386","2016-12-29 17:05:28"
"2135","2.00","4058","20","115","80","103","317","2016-12-29 17:05:30"
"2136","2.00","4061","20","114","80","106","458","2016-12-29 17:05:36"
"2137","2.00","4063","20","114","81","105","1332","2016-12-29 17:05:40"
"2138","2.00","4065","20","115","80","104","20","2016-12-29 17:05:44"
"2139","2.00","4068","20","115","80","104","972","2016-12-29 17:05:50"
"2140","2.00","4070","20","112","80","103","1192","2016-12-29 17:05:54"
"2141","2.00","4071","20","115","80","105","153","2016-12-29 17:05:56"
"2142","2.00","4074","20","114","80","94","770","2016-12-29 17:06:04"
"2143","2.00","4075","20","115","80","105","543","2016-12-29 17:06:06"
"2144","2.00","4078","20","115","82","103","176","2016-12-29 17:06:10"
"2145","2.00","4080","20","111","79","107","1027","2016-12-29 17:06:14"
"2146","2.00","4084","20","114","81","104","1365","2016-12-29 17:06:22"
"2147","2.00","4085","20","114","81","104","1004","2016-12-29 17:06:24"
"2148","2.00","4087","20","115","81","106","863","2016-12-29 17:06:30"
"2149","2.00","4088","20","112","81","103","277","2016-12-29 17:06:32"
"2150","2.00","4089","20","112","80","105","471","2016-12-29 17:06:34"
"2151","2.00","4090","20","114","80","80","371","2016-12-29 17:06:36"
"2152","2.00","4097","20","115","81","105","488","2016-12-29 17:06:54"
"2153","2.00","4099","20","115","81","103","105","2016-12-29 17:06:58"
"2154","2.00","4100","20","114","81","107","784","2016-12-29 17:07:00"
"2155","2.00","4102","20","114","80","108","811","2016-12-29 17:07:04"
"2156","2.00","4104","20","115","80","104","512","2016-12-29 17:07:08"
"2157","2.00","4105","20","114","81","106","240","2016-12-29 17:07:10"
"2158","2.00","4107","20","114","81","107","22","2016-12-29 17:07:12"
"2159","2.00","4109","20","115","80","105","196","2016-12-29 17:07:16"
"2160","2.00","4111","20","114","81","104","440","2016-12-29 17:07:20"
"2161","2.00","4112","20","114","81","104","888","2016-12-29 17:07:22"
"2162","2.00","4114","20","115","81","106","419","2016-12-29 17:07:26"
"2163","2.00","4117","20","115","80","106","35","2016-12-29 17:07:30"
"2164","2.00","4119","20","114","81","104","660","2016-12-29 17:07:34"
"2165","2.00","4120","20","115","81","106","136","2016-12-29 17:07:36"
"2166","2.00","4122","20","115","80","106","1190","2016-12-29 17:07:40"
"2167","2.00","4123","20","114","81","106","755","2016-12-29 17:07:42"
"2168","2.00","4124","20","114","81","102","958","2016-12-29 17:07:44"
"2169","2.00","4127","20","115","81","106","1340","2016-12-29 17:07:52"
"2170","2.00","4128","20","114","81","105","20","2016-12-29 17:07:54"
"2171","2.00","4130","20","114","81","104","301","2016-12-29 17:07:58"
"2172","2.00","4131","20","115","80","106","558","2016-12-29 17:08:00"
"2173","2.00","4133","20","115","80","105","1035","2016-12-29 17:08:06"
"2174","2.00","4134","20","114","80","106","519","2016-12-29 17:08:08"
"2175","2.00","4135","20","115","80","104","567","2016-12-29 17:08:10"
"2176","2.00","4136","20","115","81","103","1105","2016-12-29 17:08:12"
"2177","2.00","4137","20","115","81","104","746","2016-12-29 17:08:14"
"2178","2.00","4138","20","115","80","105","125","2016-12-29 17:08:16"
"2179","2.00","4140","20","115","80","104","147","2016-12-29 17:08:20"
"2180","2.00","4141","20","115","80","106","742","2016-12-29 17:08:22"
"2181","2.00","4142","20","115","81","107","872","2016-12-29 17:08:24"
"2182","2.00","4143","20","114","80","105","668","2016-12-29 17:08:26"
"2183","2.00","4147","20","114","81","103","294","2016-12-29 17:08:36"
"2184","2.00","4148","20","115","80","105","153","2016-12-29 17:08:38"
"2185","2.00","4151","20","114","80","106","918","2016-12-29 17:08:44"
"2186","2.00","4152","20","114","80","103","1208","2016-12-29 17:08:46"
"2187","2.00","4157","20","115","81","103","590","2016-12-29 17:08:56"
"2188","2.00","4159","20","115","81","105","1207","2016-12-29 17:09:00"
"2189","2.00","4160","20","112","81","101","19","2016-12-29 17:09:02"
"2190","2.00","4161","20","114","81","104","1212","2016-12-29 17:09:04"
"2191","2.00","4162","20","115","82","100","394","2016-12-29 17:09:06"
"2192","2.00","4164","20","115","81","105","1037","2016-12-29 17:09:10"
"2193","2.00","4167","20","115","81","105","270","2016-12-29 17:09:18"
"2194","2.00","4169","20","114","81","106","1403","2016-12-29 17:09:22"
"2195","2.00","4170","20","115","81","97","1264","2016-12-29 17:09:24"
"2196","2.00","4174","20","115","81","107","281","2016-12-29 17:09:32"
"2197","2.00","4175","20","115","82","107","129","2016-12-29 17:09:34"
"2198","2.00","4177","20","115","81","105","598","2016-12-29 17:09:38"
"2199","2.00","4178","20","115","80","104","136","2016-12-29 17:09:40"
"2200","2.00","4180","20","115","80","108","20","2016-12-29 17:09:44"
"2201","2.00","4181","20","114","80","104","1262","2016-12-29 17:09:46"
"2202","2.00","4183","20","115","81","105","483","2016-12-29 17:09:50"
"2203","2.00","4185","20","115","81","103","82","2016-12-29 17:09:52"
"2204","2.00","4188","20","115","80","100","1087","2016-12-29 17:09:58"
"2205","2.00","4191","20","114","81","101","26","2016-12-29 17:10:04"
"2206","2.00","4193","20","114","80","103","1131","2016-12-29 17:10:08"
"2207","2.00","4194","20","114","80","102","930","2016-12-29 17:10:10"
"2208","2.00","4196","20","112","80","103","279","2016-12-29 17:10:14"
"2209","2.00","4197","20","114","80","105","239","2016-12-29 17:10:16"
"2210","2.00","4199","20","115","80","106","744","2016-12-29 17:10:20"
"2211","2.00","4200","20","114","80","103","20","2016-12-29 17:10:22"
"2212","2.00","4202","20","115","80","105","824","2016-12-29 17:10:26"
"2213","2.00","4203","20","112","80","106","1356","2016-12-29 17:10:28"
"2214","2.00","4204","20","115","80","104","1004","2016-12-29 17:10:30"
"2215","2.00","4207","20","114","80","105","147","2016-12-29 17:10:36"
"2216","2.00","4209","20","114","80","106","386","2016-12-29 17:10:42"
"2217","2.00","4210","20","107","80","106","334","2016-12-29 17:10:44"
"2218","2.00","4211","20","114","80","93","512","2016-12-29 17:10:46"
"2219","2.00","4212","20","114","80","105","545","2016-12-29 17:10:48"
"2220","2.00","4213","20","114","80","103","747","2016-12-29 17:10:50"
"2221","2.00","4216","20","114","80","106","20","2016-12-29 17:10:54"
"2222","2.00","4218","20","114","81","105","928","2016-12-29 17:11:00"
"2223","2.00","4223","20","115","81","105","20","2016-12-29 17:11:10"
"2224","2.00","4224","20","114","81","106","220","2016-12-29 17:11:12"
"2225","2.00","4225","20","114","80","105","239","2016-12-29 17:11:14"
"2226","2.00","4226","20","115","80","105","350","2016-12-29 17:11:16"
"2227","2.00","4228","20","114","80","101","206","2016-12-29 17:11:18"
"2228","2.00","4229","20","115","80","106","1071","2016-12-29 17:11:20"
"2229","2.00","4230","20","115","80","106","661","2016-12-29 17:11:22"
"2230","2.00","4231","20","115","81","107","515","2016-12-29 17:11:24"
"2231","2.00","4232","20","114","81","104","452","2016-12-29 17:11:26"
"2232","2.00","4233","20","115","81","106","779","2016-12-29 17:11:28"
"2233","2.00","4234","20","115","82","104","594","2016-12-29 17:11:30"
"2234","2.00","4235","20","115","81","106","21","2016-12-29 17:11:32"
"2235","2.00","4236","20","120","81","106","613","2016-12-29 17:11:34"
"2236","2.00","4237","20","114","81","105","226","2016-12-29 17:11:36"
"2237","2.00","4238","20","112","81","104","882","2016-12-29 17:11:38"
"2238","2.00","4240","20","114","81","107","689","2016-12-29 17:11:42"
"2239","2.00","4241","20","115","80","107","1100","2016-12-29 17:11:44"
"2240","2.00","4242","20","115","80","105","20","2016-12-29 17:11:46"
"2241","2.00","4249","20","115","80","106","543","2016-12-29 17:12:02"
"2242","2.00","4250","20","115","81","107","645","2016-12-29 17:12:04"
"2243","2.00","4253","20","112","80","105","453","2016-12-29 17:12:10"
"2244","2.00","4255","20","114","80","103","830","2016-12-29 17:12:14"
"2245","2.00","4256","20","115","81","99","1012","2016-12-29 17:12:16"
"2246","2.00","4257","20","114","81","105","168","2016-12-29 17:12:18"
"2247","2.00","4261","20","115","81","101","214","2016-12-29 17:12:28"
"2248","2.00","4263","20","115","81","107","856","2016-12-29 17:12:32"
"2249","2.00","4264","20","115","81","105","433","2016-12-29 17:12:34"
"2250","2.00","4265","20","114","80","104","1012","2016-12-29 17:12:36"
"2251","2.00","4266","20","114","81","104","332","2016-12-29 17:12:38"
"2252","2.00","4268","20","114","81","105","753","2016-12-29 17:12:42"
"2253","2.00","4269","20","114","82","101","822","2016-12-29 17:12:44"
"2254","2.00","4270","20","115","80","104","774","2016-12-29 17:12:46"
"2255","2.00","4271","20","114","81","105","970","2016-12-29 17:12:48"
"2256","2.00","4272","20","115","81","104","145","2016-12-29 17:12:50"
"2257","2.00","4273","20","115","81","103","768","2016-12-29 17:12:52"
"2258","2.00","4274","20","115","81","102","455","2016-12-29 17:12:54"
"2259","2.00","4275","20","114","80","105","1071","2016-12-29 17:12:56"
"2260","2.00","4276","20","115","81","106","603","2016-12-29 17:12:58"
"2261","2.00","4277","20","114","80","106","635","2016-12-29 17:13:00"
"2262","2.00","4279","20","115","80","105","666","2016-12-29 17:13:04"
"2263","2.00","4280","20","115","81","105","478","2016-12-29 17:13:06"
"2264","2.00","4281","20","114","81","103","192","2016-12-29 17:13:08"
"2265","2.00","4282","20","114","81","106","298","2016-12-29 17:13:10"
"2266","2.00","4285","20","115","81","104","98","2016-12-29 17:13:18"
"2267","2.00","4286","20","115","81","106","364","2016-12-29 17:13:20"
"2268","2.00","4287","20","114","81","106","644","2016-12-29 17:13:22"
"2269","2.00","4291","20","115","80","104","68","2016-12-29 17:13:32"
"2270","2.00","4292","20","115","79","75","814","2016-12-29 17:13:34"
"2271","2.00","4296","20","115","80","106","122","2016-12-29 17:13:42"
"2272","2.00","4297","20","115","81","104","454","2016-12-29 17:13:44"
"2273","2.00","4298","20","115","81","106","105","2016-12-29 17:13:46"
"2274","2.00","4300","20","115","81","107","239","2016-12-29 17:13:50"
"2275","2.00","4301","20","115","81","104","194","2016-12-29 17:13:52"
"2276","2.00","4302","20","114","80","106","934","2016-12-29 17:13:54"
"2277","2.00","4303","20","114","81","105","1192","2016-12-29 17:13:56"
"2278","2.00","4304","20","114","82","103","1098","2016-12-29 17:13:58"
"2279","2.00","4306","20","114","80","102","729","2016-12-29 17:14:02"
"2280","2.00","4308","20","115","80","104","559","2016-12-29 17:14:06"
"2281","2.00","4309","20","114","81","104","953","2016-12-29 17:14:08"
"2282","2.00","4310","20","112","81","105","645","2016-12-29 17:14:10"
"2283","2.00","4311","20","115","81","107","1113","2016-12-29 17:14:12"
"2284","2.00","4314","20","117","82","98","223","2016-12-29 17:14:18"
"2285","2.00","4315","20","115","80","106","747","2016-12-29 17:14:20"
"2286","2.00","4317","20","115","81","106","256","2016-12-29 17:14:22"
"2287","2.00","4321","20","114","81","101","1114","2016-12-29 17:14:30"
"2288","2.00","4322","20","115","81","103","293","2016-12-29 17:14:32"
"2289","2.00","4323","20","115","81","102","629","2016-12-29 17:14:34"
"2290","2.00","4324","20","115","81","105","806","2016-12-29 17:14:36"
"2291","2.00","4328","20","114","81","104","434","2016-12-29 17:14:42"
"2292","2.00","4329","20","117","80","105","751","2016-12-29 17:14:44"
"2293","2.00","4330","20","117","81","103","208","2016-12-29 17:14:46"
"2294","2.00","4335","20","114","82","100","918","2016-12-29 17:14:56"
"2295","2.00","4336","20","118","81","104","967","2016-12-29 17:14:58"
"2296","2.00","4338","20","114","80","104","760","2016-12-29 17:15:04"
"2297","2.00","4342","20","114","81","106","1187","2016-12-29 17:15:12"
"2298","2.00","4343","20","115","81","104","1358","2016-12-29 17:15:14"
"2299","2.00","4344","20","115","80","102","231","2016-12-29 17:15:16"
"2300","2.00","4347","20","114","82","104","741","2016-12-29 17:15:22"
"2301","2.00","4348","20","114","81","106","1034","2016-12-29 17:15:24"
"2302","2.00","4351","20","115","83","102","881","2016-12-29 17:15:32"
"2303","2.00","4352","20","115","81","102","285","2016-12-29 17:15:34"
"2304","2.00","4354","20","114","83","103","220","2016-12-29 17:15:36"
"2305","2.00","4355","20","115","82","103","409","2016-12-29 17:15:38"
"2306","2.00","4356","20","114","81","96","653","2016-12-29 17:15:40"
"2307","2.00","4357","20","115","81","101","156","2016-12-29 17:15:42"
"2308","2.00","4358","20","115","81","103","214","2016-12-29 17:15:44"
"2309","2.00","4360","20","115","82","100","567","2016-12-29 17:15:46"
"2310","2.00","4361","20","114","81","104","620","2016-12-29 17:15:48"
"2311","2.00","4363","20","114","82","106","1238","2016-12-29 17:15:54"
"2312","2.00","4366","20","114","84","105","964","2016-12-29 17:16:00"
"2313","2.00","4367","20","115","81","103","783","2016-12-29 17:16:02"
"2314","2.00","4369","20","114","81","105","1066","2016-12-29 17:16:06"
"2315","2.00","4372","20","115","82","101","112","2016-12-29 17:16:12"
"2316","2.00","4375","20","115","81","106","176","2016-12-29 17:16:16"
"2317","2.00","4376","20","114","81","105","917","2016-12-29 17:16:18"
"2318","2.00","4377","20","115","82","104","73","2016-12-29 17:16:20"
"2319","2.00","4378","20","114","80","105","384","2016-12-29 17:16:22"
"2320","2.00","4379","20","115","81","105","621","2016-12-29 17:16:24"
"2321","2.00","4382","20","115","81","104","1098","2016-12-29 17:16:30"
"2322","2.00","4383","20","115","80","105","56","2016-12-29 17:16:32"
"2323","2.00","4385","20","115","81","106","395","2016-12-29 17:16:36"
"2324","2.00","4386","20","115","80","106","761","2016-12-29 17:16:38"
"2325","2.00","4387","20","114","81","107","56","2016-12-29 17:16:40"
"2326","2.00","4389","20","114","82","105","1159","2016-12-29 17:16:44"
"2327","2.00","4392","20","112","81","105","349","2016-12-29 17:16:50"
"2328","2.00","4393","20","115","82","103","512","2016-12-29 17:16:52"
"2329","2.00","4394","20","114","82","102","1317","2016-12-29 17:16:54"
"2330","2.00","4395","20","117","81","105","371","2016-12-29 17:16:56"
"2331","2.00","4397","20","115","82","106","590","2016-12-29 17:17:02"
"2332","2.00","4398","20","114","81","104","1252","2016-12-29 17:17:04"
"2333","2.00","4399","20","115","81","103","582","2016-12-29 17:17:06"
"2334","2.00","4401","20","114","82","104","408","2016-12-29 17:17:10"
"2335","2.00","4404","20","117","81","107","684","2016-12-29 17:17:16"
"2336","2.00","4407","20","115","82","103","1145","2016-12-29 17:17:24"
"2337","2.00","4410","20","114","83","105","191","2016-12-29 17:17:30"
"2338","2.00","4411","20","114","82","101","918","2016-12-29 17:17:32"
"2339","2.00","4414","20","114","82","101","323","2016-12-29 17:17:40"
"2340","2.00","4415","20","114","81","102","348","2016-12-29 17:17:42"
"2341","2.00","4416","20","115","81","102","995","2016-12-29 17:17:44"
"2342","2.00","4417","20","114","83","100","887","2016-12-29 17:17:46"
"2343","2.00","4418","20","114","82","102","425","2016-12-29 17:17:48"
"2344","2.00","4419","20","115","81","103","59","2016-12-29 17:17:50"
"2345","2.00","4420","20","115","81","103","569","2016-12-29 17:17:52"
"2346","2.00","4423","20","115","81","99","816","2016-12-29 17:17:58"
"2347","2.00","4424","20","114","80","106","285","2016-12-29 17:18:00"
"2348","2.00","4425","20","112","81","106","1422","2016-12-29 17:18:02"
"2349","2.00","4426","20","115","82","103","1019","2016-12-29 17:18:04"
"2350","2.00","4427","20","114","81","103","402","2016-12-29 17:18:06"
"2351","2.00","4428","20","114","81","105","893","2016-12-29 17:18:08"
"2352","2.00","4430","20","112","82","105","394","2016-12-29 17:18:12"
"2353","2.00","4431","20","114","82","102","148","2016-12-29 17:18:14"
"2354","2.00","4432","20","115","82","104","320","2016-12-29 17:18:16"
"2355","2.00","4435","20","114","82","102","747","2016-12-29 17:18:22"
"2356","2.00","4438","20","115","81","104","318","2016-12-29 17:18:28"
"2357","2.00","4439","20","115","82","103","456","2016-12-29 17:18:30"
"2358","2.00","4440","20","115","81","103","903","2016-12-29 17:18:32"
"2359","2.00","4441","20","114","81","99","242","2016-12-29 17:18:34"
"2360","2.00","4442","20","114","82","104","933","2016-12-29 17:18:36"
"2361","2.00","4443","20","115","82","99","1178","2016-12-29 17:18:38"
"2362","2.00","4444","20","115","82","100","1154","2016-12-29 17:18:40"
"2363","2.00","4445","20","117","82","102","716","2016-12-29 17:18:42"
"2364","2.00","4447","20","115","82","102","1301","2016-12-29 17:18:46"
"2365","2.00","4450","20","114","80","105","337","2016-12-29 17:18:50"
"2366","2.00","4452","20","115","81","103","630","2016-12-29 17:18:54"
"2367","2.00","4454","20","115","82","105","491","2016-12-29 17:18:58"
"2368","2.00","4455","20","114","81","103","107","2016-12-29 17:19:00"
"2369","2.00","4456","20","112","80","105","955","2016-12-29 17:19:02"
"2370","2.00","4457","20","115","81","104","616","2016-12-29 17:19:04"
"2371","2.00","4459","20","114","82","104","804","2016-12-29 17:19:06"
"2372","2.00","4460","20","114","80","105","1166","2016-12-29 17:19:08"
"2373","2.00","4461","20","115","81","106","430","2016-12-29 17:19:10"
"2374","2.00","4462","20","115","81","105","554","2016-12-29 17:19:12"
"2375","2.00","4463","20","114","81","104","383","2016-12-29 17:19:14"
"2376","2.00","4464","20","110","81","104","108","2016-12-29 17:19:16"
"2377","2.00","4465","20","115","80","103","674","2016-12-29 17:19:18"
"2378","2.00","4466","20","114","81","106","231","2016-12-29 17:19:20"
"2379","2.00","4467","20","114","82","104","662","2016-12-29 17:19:22"
"2380","2.00","4468","20","114","81","105","360","2016-12-29 17:19:24"
"2381","2.00","4471","20","117","82","104","412","2016-12-29 17:19:30"
"2382","2.00","4475","20","115","81","105","990","2016-12-29 17:19:38"
"2383","2.00","4476","20","114","81","104","502","2016-12-29 17:19:40"
"2384","2.00","4479","20","114","84","97","21","2016-12-29 17:19:44"
"2385","2.00","4480","20","114","83","99","1150","2016-12-29 17:19:46"
"2386","2.00","4481","20","114","83","101","284","2016-12-29 17:19:48"
"2387","2.00","4482","20","114","83","94","24","2016-12-29 17:19:48"
"2388","2.00","4484","20","115","80","106","819","2016-12-29 17:19:54"
"2389","2.00","4485","20","115","80","106","531","2016-12-29 17:19:56"
"2390","2.00","4486","20","115","83","103","741","2016-12-29 17:19:58"
"2391","2.00","4487","20","114","80","106","105","2016-12-29 17:20:00"
"2392","2.00","4488","20","114","81","105","264","2016-12-29 17:20:02"
"2393","2.00","4489","20","117","81","102","311","2016-12-29 17:20:04"
"2394","2.00","4490","20","115","82","106","617","2016-12-29 17:20:06"
"2395","2.00","4494","20","114","81","105","644","2016-12-29 17:20:14"
"2396","2.00","4496","20","114","82","104","436","2016-12-29 17:20:18"
"2397","2.00","4497","20","115","82","102","23","2016-12-29 17:20:20"
"2398","2.00","4498","20","114","87","103","601","2016-12-29 17:20:22"
"2399","2.00","4499","20","115","81","104","1015","2016-12-29 17:20:24"
"2400","2.00","4501","20","115","79","107","530","2016-12-29 17:20:28"
"2401","2.00","4502","20","115","81","103","37","2016-12-29 17:20:30"
"2402","2.00","4504","20","114","80","107","179","2016-12-29 17:20:34"
"2403","2.00","4505","20","114","81","101","449","2016-12-29 17:20:36"
"2404","2.00","4506","20","115","80","105","589","2016-12-29 17:20:38"
"2405","2.00","4507","20","114","81","107","171","2016-12-29 17:20:40"
"2406","2.00","4509","20","115","80","105","405","2016-12-29 17:20:44"
"2407","2.00","4510","20","115","81","104","191","2016-12-29 17:20:46"
"2408","2.00","4511","20","115","81","104","590","2016-12-29 17:20:48"
"2409","2.00","4513","20","117","81","103","616","2016-12-29 17:20:52"
"2410","2.00","4516","20","114","81","107","62","2016-12-29 17:20:58"
