"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"1632","2.00","2587","20","114","85","79","17","2017-01-06 14:36:44"
"1633","2.00","2588","20","112","84","89","267","2017-01-06 14:36:46"
"1634","2.00","2589","20","114","85","81","610","2017-01-06 14:36:48"
"1635","2.00","2590","20","115","85","86","17","2017-01-06 14:36:48"
"1636","2.00","2592","20","114","84","84","17","2017-01-06 14:36:50"
"1637","2.00","2593","20","114","85","81","1010","2017-01-06 14:36:52"
"1638","2.00","2594","20","115","85","81","17","2017-01-06 14:36:54"
"1639","2.00","2595","20","115","85","86","666","2017-01-06 14:36:56"
"1640","2.00","2596","20","115","85","80","376","2017-01-06 14:36:58"
"1641","2.00","2597","20","114","85","79","1011","2017-01-06 14:37:00"
"1642","2.00","2599","20","115","85","83","1010","2017-01-06 14:37:04"
"1643","2.00","2600","20","114","85","68","78","2017-01-06 14:37:06"
"1644","2.00","2601","20","115","85","81","993","2017-01-06 14:37:08"
"1645","2.00","2602","20","114","85","82","219","2017-01-06 14:37:10"
"1646","2.00","2603","20","114","85","77","261","2017-01-06 14:37:12"
"1647","2.00","2604","20","115","85","86","368","2017-01-06 14:37:14"
"1648","2.00","2605","20","115","85","84","552","2017-01-06 14:37:16"
"1649","2.00","2606","20","114","85","84","321","2017-01-06 14:37:18"
"1650","2.00","2607","20","115","85","86","68","2017-01-06 14:37:20"
"1651","2.00","2608","20","114","85","89","506","2017-01-06 14:37:22"
"1652","2.00","2610","20","115","85","87","712","2017-01-06 14:37:26"
"1653","2.00","2621","20","114","82","66","444","2017-01-06 14:37:50"
"1654","2.00","2644","20","114","82","70","582","2017-01-06 14:38:34"
"1655","2.00","2658","20","115","82","80","1157","2017-01-06 14:39:00"
"1656","2.00","2677","20","115","83","69","37","2017-01-06 14:39:36"
"1657","2.00","2679","20","114","83","67","153","2017-01-06 14:39:38"
"1658","2.00","2689","20","114","84","70","37","2017-01-06 14:39:54"
"1659","2.00","2690","20","114","83","77","829","2017-01-06 14:39:56"
"1660","2.00","2691","20","115","83","78","357","2017-01-06 14:39:58"
"1661","2.00","2692","20","112","82","81","14","2017-01-06 14:39:58"
"1662","2.00","2694","20","114","83","78","356","2017-01-06 14:40:02"
"1663","2.00","2698","20","115","82","55","284","2017-01-06 14:40:10"
"1664","2.00","2705","20","112","86","57","624","2017-01-06 14:40:24"
"1665","2.00","2709","20","115","85","70","611","2017-01-06 14:40:32"
"1666","2.00","2710","20","114","84","72","344","2017-01-06 14:40:34"
"1667","2.00","2711","20","114","85","78","13","2017-01-06 14:40:36"
"1668","2.00","2712","20","114","84","74","147","2017-01-06 14:40:38"
"1669","2.00","2713","20","114","84","72","31","2017-01-06 14:40:40"
"1670","2.00","2714","20","114","84","79","17","2017-01-06 14:40:40"
"1671","2.00","2715","20","115","84","69","13","2017-01-06 14:40:42"
"1672","2.00","2719","20","115","85","79","305","2017-01-06 14:40:50"
"1673","2.00","2722","20","115","85","67","153","2017-01-06 14:40:56"
"1674","2.00","2723","20","115","85","59","151","2017-01-06 14:40:58"
"1675","2.00","2724","20","114","84","74","427","2017-01-06 14:41:00"
"1676","2.00","2725","20","114","84","77","33","2017-01-06 14:41:02"
"1677","2.00","2726","20","114","84","77","782","2017-01-06 14:41:04"
"1678","2.00","2727","20","114","85","64","659","2017-01-06 14:41:06"
"1679","2.00","2728","20","114","84","85","360","2017-01-06 14:41:08"
"1680","2.00","2729","20","114","83","84","13","2017-01-06 14:41:10"
"1681","2.00","2730","20","112","84","79","517","2017-01-06 14:41:12"
"1682","2.00","2731","20","115","85","81","728","2017-01-06 14:41:14"
"1683","2.00","2732","20","114","85","84","782","2017-01-06 14:41:16"
"1684","2.00","2733","20","114","85","63","329","2017-01-06 14:41:18"
"1685","2.00","2734","20","114","85","79","899","2017-01-06 14:41:20"
"1686","2.00","2735","20","117","84","84","922","2017-01-06 14:41:22"
"1687","2.00","2736","20","115","84","82","14","2017-01-06 14:41:22"
"1688","2.00","2737","20","115","86","77","1024","2017-01-06 14:41:24"
"1689","2.00","2738","20","115","85","79","405","2017-01-06 14:41:26"
"1690","2.00","2739","20","114","85","84","13","2017-01-06 14:41:28"
"1691","2.00","2742","20","115","84","81","14","2017-01-06 14:41:32"
"1692","2.00","2743","20","115","84","83","879","2017-01-06 14:41:34"
"1693","2.00","2744","20","110","85","89","1008","2017-01-06 14:41:36"
"1694","2.00","2745","20","112","85","83","14","2017-01-06 14:41:36"
"1695","2.00","2747","20","114","84","79","13","2017-01-06 14:41:38"
"1696","2.00","2749","20","114","85","68","283","2017-01-06 14:41:42"
"1697","2.00","2750","20","111","84","71","836","2017-01-06 14:41:44"
"1698","2.00","2751","20","114","84","75","639","2017-01-06 14:41:46"
"1699","2.00","2752","20","114","84","80","13","2017-01-06 14:41:48"
"1700","2.00","2753","20","114","84","77","318","2017-01-06 14:41:50"
"1701","2.00","2754","20","110","83","82","33","2017-01-06 14:41:52"
"1702","2.00","2755","20","114","84","79","774","2017-01-06 14:41:54"
"1703","2.00","2757","20","112","83","86","1140","2017-01-06 14:41:58"
"1704","2.00","2758","20","114","83","91","63","2017-01-06 14:42:00"
"1705","2.00","2760","20","114","84","87","727","2017-01-06 14:42:04"
"1706","2.00","2761","20","114","84","83","26","2017-01-06 14:42:06"
"1707","2.00","2762","20","115","84","80","883","2017-01-06 14:42:08"
"1708","2.00","2763","20","114","83","84","13","2017-01-06 14:42:08"
"1709","2.00","2764","20","115","83","72","141","2017-01-06 14:42:10"
"1710","2.00","2765","20","115","84","84","615","2017-01-06 14:42:12"
"1711","2.00","2766","20","114","84","86","20","2017-01-06 14:42:12"
"1712","2.00","2767","20","114","83","76","109","2017-01-06 14:42:14"
"1713","2.00","2768","20","115","84","80","33","2017-01-06 14:42:16"
"1714","2.00","2769","20","114","83","80","791","2017-01-06 14:42:18"
"1715","2.00","2770","20","115","84","67","922","2017-01-06 14:42:20"
"1716","2.00","2771","20","114","85","76","934","2017-01-06 14:42:22"
"1717","2.00","2772","20","115","85","77","17","2017-01-06 14:42:22"
"1718","2.00","2775","20","114","85","63","249","2017-01-06 14:42:28"
"1719","2.00","2776","20","112","85","70","40","2017-01-06 14:42:30"
"1720","2.00","2779","20","117","85","58","766","2017-01-06 14:42:36"
"1721","2.00","2781","20","114","84","72","16","2017-01-06 14:42:40"
"1722","2.00","2782","20","114","83","72","302","2017-01-06 14:42:42"
"1723","2.00","2783","20","114","86","79","79","2017-01-06 14:42:44"
"1724","2.00","2784","20","115","86","62","582","2017-01-06 14:42:46"
"1725","2.00","2785","20","114","86","74","71","2017-01-06 14:42:46"
"1726","2.00","2787","20","114","86","62","35","2017-01-06 14:42:48"
"1727","2.00","2789","20","115","84","65","154","2017-01-06 14:42:52"
"1728","2.00","2790","20","112","85","72","165","2017-01-06 14:42:54"
"1729","2.00","2792","20","114","85","78","728","2017-01-06 14:42:58"
"1730","2.00","2793","20","114","84","82","227","2017-01-06 14:43:00"
"1731","2.00","2794","20","115","84","87","774","2017-01-06 14:43:02"
"1732","2.00","2795","20","114","84","84","16","2017-01-06 14:43:04"
"1733","2.00","2796","20","114","84","80","813","2017-01-06 14:43:06"
"1734","2.00","2798","20","114","84","75","16","2017-01-06 14:43:08"
"1735","2.00","2800","20","114","84","73","1156","2017-01-06 14:43:12"
"1736","2.00","2801","20","115","85","77","51","2017-01-06 14:43:14"
"1737","2.00","2803","20","114","85","74","32","2017-01-06 14:43:16"
"1738","2.00","2804","20","112","84","63","71","2017-01-06 14:43:18"
"1739","2.00","2805","20","114","85","70","71","2017-01-06 14:43:20"
"1740","2.00","2806","20","114","85","64","476","2017-01-06 14:43:22"
"1741","2.00","2807","20","114","84","79","439","2017-01-06 14:43:24"
"1742","2.00","2809","20","117","85","69","402","2017-01-06 14:43:28"
"1743","2.00","2811","20","115","85","64","54","2017-01-06 14:43:30"
"1744","2.00","2812","20","114","85","64","1177","2017-01-06 14:43:32"
"1745","2.00","2814","20","114","85","71","625","2017-01-06 14:43:36"
"1746","2.00","2815","20","114","86","66","117","2017-01-06 14:43:38"
"1747","2.00","2816","20","114","86","66","718","2017-01-06 14:43:40"
"1748","2.00","2817","20","114","85","72","644","2017-01-06 14:43:42"
"1749","2.00","2822","20","114","85","82","1063","2017-01-06 14:43:52"
"1750","2.00","2823","20","115","86","72","13","2017-01-06 14:43:52"
"1751","2.00","2824","20","112","86","82","16","2017-01-06 14:43:54"
"1752","2.00","2825","20","115","85","64","435","2017-01-06 14:43:56"
"1753","2.00","2826","20","114","85","62","633","2017-01-06 14:43:58"
"1754","2.00","2828","20","115","85","64","59","2017-01-06 14:44:02"
"1755","2.00","2829","20","115","86","72","141","2017-01-06 14:44:04"
"1756","2.00","2830","20","115","85","67","355","2017-01-06 14:44:06"
"1757","2.00","2831","20","114","85","74","229","2017-01-06 14:44:08"
"1758","2.00","2832","20","114","85","74","16","2017-01-06 14:44:10"
"1759","2.00","2833","20","114","85","82","35","2017-01-06 14:44:12"
"1760","2.00","2834","20","114","85","85","956","2017-01-06 14:44:14"
"1761","2.00","2838","20","112","85","77","594","2017-01-06 14:44:22"
"1762","2.00","2840","20","114","85","67","929","2017-01-06 14:44:26"
"1763","2.00","2841","20","115","86","65","618","2017-01-06 14:44:28"
"1764","2.00","2842","20","114","85","67","695","2017-01-06 14:44:30"
"1765","2.00","2843","20","114","85","60","13","2017-01-06 14:44:30"
"1766","2.00","2844","20","114","85","73","1015","2017-01-06 14:44:32"
"1767","2.00","2845","20","115","85","74","13","2017-01-06 14:44:32"
"1768","2.00","2846","20","114","85","81","484","2017-01-06 14:44:34"
"1769","2.00","2847","20","112","85","70","104","2017-01-06 14:44:36"
"1770","2.00","2848","20","114","85","62","164","2017-01-06 14:44:38"
"1771","2.00","2850","20","115","85","70","1041","2017-01-06 14:44:42"
"1772","2.00","2851","20","114","85","71","422","2017-01-06 14:44:44"
"1773","2.00","2852","20","114","86","75","63","2017-01-06 14:44:46"
"1774","2.00","2853","20","114","85","71","417","2017-01-06 14:44:48"
"1775","2.00","2854","20","114","84","70","16","2017-01-06 14:44:50"
"1776","2.00","2855","20","115","84","79","384","2017-01-06 14:44:52"
"1777","2.00","2856","20","115","85","67","35","2017-01-06 14:44:54"
"1778","2.00","2857","20","115","84","76","1129","2017-01-06 14:44:56"
"1779","2.00","2858","20","112","84","83","141","2017-01-06 14:44:58"
"1780","2.00","2859","20","117","85","66","1149","2017-01-06 14:45:00"
"1781","2.00","2860","20","117","84","69","13","2017-01-06 14:45:00"
"1782","2.00","2861","20","115","84","72","33","2017-01-06 14:45:02"
"1783","2.00","2862","20","114","84","64","90","2017-01-06 14:45:04"
"1784","2.00","2863","20","114","85","63","670","2017-01-06 14:45:06"
"1785","2.00","2864","20","114","85","72","19","2017-01-06 14:45:06"
"1786","2.00","2865","20","115","84","79","469","2017-01-06 14:45:08"
"1787","2.00","2866","20","112","84","78","16","2017-01-06 14:45:08"
"1788","2.00","2867","20","114","85","82","484","2017-01-06 14:45:10"
"1789","2.00","2868","20","114","84","75","804","2017-01-06 14:45:12"
"1790","2.00","2869","20","114","84","62","13","2017-01-06 14:45:12"
"1791","2.00","2871","20","114","84","78","13","2017-01-06 14:45:14"
"1792","2.00","2873","20","114","84","79","71","2017-01-06 14:45:18"
"1793","2.00","2874","20","115","85","78","432","2017-01-06 14:45:20"
"1794","2.00","2875","20","115","85","77","218","2017-01-06 14:45:22"
"1795","2.00","2876","20","114","85","79","321","2017-01-06 14:45:24"
"1796","2.00","2877","20","114","85","76","671","2017-01-06 14:45:26"
"1797","2.00","2878","20","112","85","71","242","2017-01-06 14:45:28"
"1798","2.00","2879","20","115","84","81","980","2017-01-06 14:45:30"
"1799","2.00","2880","20","112","86","78","16","2017-01-06 14:45:30"
"1800","2.00","2882","20","115","84","77","284","2017-01-06 14:45:34"
"1801","2.00","2883","20","114","85","71","1290","2017-01-06 14:45:36"
"1802","2.00","2884","20","114","84","67","32","2017-01-06 14:45:36"
"1803","2.00","2885","20","115","84","76","32","2017-01-06 14:45:38"
"1804","2.00","2887","20","114","84","74","15","2017-01-06 14:45:40"
"1805","2.00","2888","20","115","84","74","13","2017-01-06 14:45:42"
"1806","2.00","2890","20","114","85","78","305","2017-01-06 14:45:46"
"1807","2.00","2891","20","114","84","70","852","2017-01-06 14:45:48"
"1808","2.00","2892","20","115","85","69","594","2017-01-06 14:45:50"
"1809","2.00","2894","20","114","85","81","765","2017-01-06 14:45:54"
"1810","2.00","2896","20","115","85","81","183","2017-01-06 14:45:58"
"1811","2.00","2897","20","114","85","71","39","2017-01-06 14:45:58"
"1812","2.00","2898","20","114","84","78","13","2017-01-06 14:46:00"
"1813","2.00","2899","20","115","84","82","1131","2017-01-06 14:46:02"
"1814","2.00","2900","20","114","84","57","179","2017-01-06 14:46:04"
"1815","2.00","2901","20","115","85","74","16","2017-01-06 14:46:04"
"1816","2.00","2902","20","114","84","75","48","2017-01-06 14:46:06"
"1817","2.00","2903","20","114","84","74","82","2017-01-06 14:46:08"
"1818","2.00","2905","20","114","84","68","56","2017-01-06 14:46:10"
"1819","2.00","2906","20","114","84","63","133","2017-01-06 14:46:12"
"1820","2.00","2907","20","114","84","66","1296","2017-01-06 14:46:14"
"1821","2.00","2909","20","114","84","61","31","2017-01-06 14:46:16"
"1822","2.00","2910","20","114","84","66","803","2017-01-06 14:46:18"
"1823","2.00","2912","20","115","85","62","824","2017-01-06 14:46:22"
"1824","2.00","2913","20","114","84","71","1406","2017-01-06 14:46:24"
"1825","2.00","2914","20","114","85","70","817","2017-01-06 14:46:26"
"1826","2.00","2915","20","114","84","73","21","2017-01-06 14:46:28"
"1827","2.00","2916","20","114","84","88","501","2017-01-06 14:46:30"
"1828","2.00","2917","20","115","84","68","297","2017-01-06 14:46:32"
"1829","2.00","2918","20","110","84","67","1266","2017-01-06 14:46:34"
"1830","2.00","2920","20","112","84","76","32","2017-01-06 14:46:36"
"1831","2.00","2921","20","114","84","79","1313","2017-01-06 14:46:38"
"1832","2.00","2925","20","115","84","85","780","2017-01-06 14:46:46"
"1833","2.00","2926","20","112","85","72","988","2017-01-06 14:46:48"
"1834","2.00","2927","20","114","84","75","13","2017-01-06 14:46:50"
"1835","2.00","2928","20","114","83","86","1065","2017-01-06 14:46:52"
"1836","2.00","2929","20","114","84","67","696","2017-01-06 14:46:54"
"1837","2.00","2930","20","114","85","76","250","2017-01-06 14:46:56"
"1838","2.00","2931","20","114","84","72","989","2017-01-06 14:46:58"
"1839","2.00","2932","20","114","84","81","1023","2017-01-06 14:47:00"
"1840","2.00","2933","20","114","85","64","824","2017-01-06 14:47:02"
"1841","2.00","2934","20","114","85","64","824","2017-01-06 14:47:04"
"1842","2.00","2935","20","115","85","65","218","2017-01-06 14:47:06"
"1843","2.00","2942","20","112","86","67","870","2017-01-06 14:47:18"
"1844","2.00","2943","20","114","85","74","16","2017-01-06 14:47:20"
"1845","2.00","2944","20","114","85","66","32","2017-01-06 14:47:22"
"1846","2.00","2946","20","115","85","76","170","2017-01-06 14:47:26"
"1847","2.00","2947","20","115","85","79","35","2017-01-06 14:47:28"
"1848","2.00","2948","20","114","85","83","12","2017-01-06 14:47:30"
"1849","2.00","2951","20","114","85","79","16","2017-01-06 14:47:34"
"1850","2.00","2952","20","114","85","78","1227","2017-01-06 14:47:36"
"1851","2.00","2953","20","115","85","78","174","2017-01-06 14:47:38"
"1852","2.00","2954","20","112","86","74","352","2017-01-06 14:47:40"
"1853","2.00","2955","20","115","85","71","514","2017-01-06 14:47:42"
"1854","2.00","2956","20","112","85","72","1133","2017-01-06 14:47:44"
"1855","2.00","2957","20","115","85","78","1321","2017-01-06 14:47:46"
"1856","2.00","2958","20","115","86","74","21","2017-01-06 14:47:48"
"1857","2.00","2959","20","115","85","63","438","2017-01-06 14:47:50"
"1858","2.00","2960","20","114","85","69","563","2017-01-06 14:47:52"
"1859","2.00","2961","20","115","85","70","18","2017-01-06 14:47:52"
"1860","2.00","2963","20","114","85","82","521","2017-01-06 14:47:56"
"1861","2.00","2964","20","114","85","77","607","2017-01-06 14:47:58"
"1862","2.00","2971","20","115","84","61","934","2017-01-06 14:48:12"
"1863","2.00","2973","20","115","86","72","19","2017-01-06 14:48:16"
"1864","2.00","2974","20","114","85","65","351","2017-01-06 14:48:18"
"1865","2.00","2975","20","115","86","70","39","2017-01-06 14:48:18"
"1866","2.00","2977","20","114","86","59","16","2017-01-06 14:48:20"
"1867","2.00","2982","20","114","85","71","235","2017-01-06 14:48:30"
"1868","2.00","2985","20","114","85","63","56","2017-01-06 14:48:34"
"1869","2.00","2987","20","114","84","80","1000","2017-01-06 14:48:38"
"1870","2.00","2988","20","114","84","80","23","2017-01-06 14:48:38"
"1871","2.00","2989","20","115","84","78","933","2017-01-06 14:48:40"
"1872","2.00","2990","20","115","85","82","1140","2017-01-06 14:48:42"
"1873","2.00","2993","20","114","84","79","867","2017-01-06 14:48:48"
"1874","2.00","2994","20","114","85","67","463","2017-01-06 14:48:50"
"1875","2.00","2995","20","114","85","86","695","2017-01-06 14:48:52"
"1876","2.00","2996","20","115","85","64","1405","2017-01-06 14:48:54"
"1877","2.00","2997","20","114","85","81","13","2017-01-06 14:48:56"
"1878","2.00","2999","20","114","85","74","347","2017-01-06 14:49:00"
"1879","2.00","3000","20","114","85","71","786","2017-01-06 14:49:02"
"1880","2.00","3001","20","117","85","78","32","2017-01-06 14:49:04"
"1881","2.00","3004","20","115","86","72","16","2017-01-06 14:49:08"
"1882","2.00","3005","20","114","85","73","1008","2017-01-06 14:49:10"
"1883","2.00","3006","20","114","85","76","1088","2017-01-06 14:49:12"
"1884","2.00","3007","20","114","85","77","14","2017-01-06 14:49:12"
"1885","2.00","3008","20","114","84","74","1032","2017-01-06 14:49:14"
"1886","2.00","3009","20","114","85","73","914","2017-01-06 14:49:16"
"1887","2.00","3010","20","115","85","64","691","2017-01-06 14:49:18"
"1888","2.00","3013","20","114","85","70","13","2017-01-06 14:49:24"
"1889","2.00","3014","20","112","85","78","309","2017-01-06 14:49:26"
"1890","2.00","3015","20","115","84","78","502","2017-01-06 14:49:28"
"1891","2.00","3016","20","114","84","79","1149","2017-01-06 14:49:30"
"1892","2.00","3017","20","114","85","79","349","2017-01-06 14:49:32"
"1893","2.00","3018","20","114","85","66","611","2017-01-06 14:49:34"
"1894","2.00","3019","20","114","85","69","190","2017-01-06 14:49:36"
"1895","2.00","3021","20","114","85","74","530","2017-01-06 14:49:40"
"1896","2.00","3022","20","115","85","71","37","2017-01-06 14:49:40"
"1897","2.00","3023","20","115","85","78","90","2017-01-06 14:49:42"
"1898","2.00","3024","20","114","84","70","1147","2017-01-06 14:49:44"
"1899","2.00","3026","20","114","85","75","1249","2017-01-06 14:49:48"
"1900","2.00","3027","20","114","84","72","523","2017-01-06 14:49:50"
"1901","2.00","3029","20","112","84","73","1341","2017-01-06 14:49:54"
"1902","2.00","3030","20","114","84","71","398","2017-01-06 14:49:56"
"1903","2.00","3031","20","114","84","70","132","2017-01-06 14:49:58"
"1904","2.00","3032","20","112","85","83","20","2017-01-06 14:50:00"
"1905","2.00","3033","20","112","85","69","1368","2017-01-06 14:50:02"
"1906","2.00","3034","20","115","85","64","73","2017-01-06 14:50:04"
"1907","2.00","3036","20","114","85","79","392","2017-01-06 14:50:08"
"1908","2.00","3037","20","114","85","81","23","2017-01-06 14:50:08"
"1909","2.00","3038","20","111","84","74","303","2017-01-06 14:50:10"
"1910","2.00","3039","20","112","84","72","12","2017-01-06 14:50:12"
"1911","2.00","3040","20","114","85","64","244","2017-01-06 14:50:14"
"1912","2.00","3041","20","114","85","74","596","2017-01-06 14:50:16"
"1913","2.00","3042","20","111","85","78","32","2017-01-06 14:50:16"
"1914","2.00","3043","20","115","84","89","398","2017-01-06 14:50:18"
"1915","2.00","3044","20","114","85","74","223","2017-01-06 14:50:20"
"1916","2.00","3045","20","112","85","81","241","2017-01-06 14:50:22"
"1917","2.00","3047","20","112","84","70","1149","2017-01-06 14:50:26"
"1918","2.00","3048","20","114","84","86","32","2017-01-06 14:50:26"
"1919","2.00","3050","20","114","85","61","390","2017-01-06 14:50:30"
"1920","2.00","3055","20","112","85","60","253","2017-01-06 14:50:38"
"1921","2.00","3056","20","114","84","55","76","2017-01-06 14:50:40"
"1922","2.00","3057","20","115","85","78","992","2017-01-06 14:50:42"
"1923","2.00","3058","20","114","85","66","22","2017-01-06 14:50:44"
"1924","2.00","3060","20","114","86","61","862","2017-01-06 14:50:48"
"1925","2.00","3064","20","114","85","70","164","2017-01-06 14:50:54"
"1926","2.00","3067","20","114","85","65","650","2017-01-06 14:51:00"
"1927","2.00","3068","20","115","85","68","465","2017-01-06 14:51:02"
"1928","2.00","3072","20","114","85","53","89","2017-01-06 14:51:08"
"1929","2.00","3073","20","115","84","70","58","2017-01-06 14:51:10"
"1930","2.00","3075","20","115","84","68","789","2017-01-06 14:51:14"
"1931","2.00","3077","20","114","84","75","14","2017-01-06 14:51:18"
"1932","2.00","3082","20","114","85","72","233","2017-01-06 14:51:28"
"1933","2.00","3083","20","114","84","71","13","2017-01-06 14:51:30"
"1934","2.00","3086","20","114","84","71","36","2017-01-06 14:51:34"
"1935","2.00","3087","20","114","85","67","138","2017-01-06 14:51:36"
"1936","2.00","3088","20","115","85","74","758","2017-01-06 14:51:38"
"1937","2.00","3090","20","114","85","70","981","2017-01-06 14:51:42"
"1938","2.00","3092","20","112","86","66","50","2017-01-06 14:51:46"
"1939","2.00","3095","20","115","85","72","384","2017-01-06 14:51:52"
"1940","2.00","3096","20","114","85","75","352","2017-01-06 14:51:54"
"1941","2.00","3098","20","114","86","72","155","2017-01-06 14:51:58"
"1942","2.00","3099","20","112","86","75","328","2017-01-06 14:52:00"
"1943","2.00","3101","20","112","86","69","50","2017-01-06 14:52:02"
"1944","2.00","3102","20","114","86","70","651","2017-01-06 14:52:04"
"1945","2.00","3103","20","114","85","75","125","2017-01-06 14:52:06"
"1946","2.00","3104","20","115","85","71","50","2017-01-06 14:52:08"
"1947","2.00","3105","20","114","85","80","174","2017-01-06 14:52:10"
"1948","2.00","3106","20","115","85","69","185","2017-01-06 14:52:12"
"1949","2.00","3107","20","114","86","72","596","2017-01-06 14:52:14"
"1950","2.00","3108","20","114","85","67","876","2017-01-06 14:52:16"
"1951","2.00","3109","20","110","85","74","1095","2017-01-06 14:52:18"
"1952","2.00","3110","20","114","86","70","58","2017-01-06 14:52:20"
"1953","2.00","3111","20","114","86","66","434","2017-01-06 14:52:22"
"1954","2.00","3113","20","114","85","80","13","2017-01-06 14:52:26"
"1955","2.00","3114","20","115","83","75","110","2017-01-06 14:52:28"
"1956","2.00","3115","20","114","85","73","758","2017-01-06 14:52:30"
"1957","2.00","3117","20","114","85","69","723","2017-01-06 14:52:34"
"1958","2.00","3119","20","114","84","81","119","2017-01-06 14:52:38"
"1959","2.00","3120","20","114","85","75","283","2017-01-06 14:52:40"
"1960","2.00","3121","20","114","85","68","976","2017-01-06 14:52:42"
"1961","2.00","3123","20","114","82","61","15","2017-01-06 14:52:46"
"1962","2.00","3124","20","112","84","68","431","2017-01-06 14:52:48"
"1963","2.00","3127","20","108","84","61","672","2017-01-06 14:52:54"
"1964","2.00","3133","20","114","84","82","659","2017-01-06 14:53:06"
"1965","2.00","3134","20","114","84","65","13","2017-01-06 14:53:08"
"1966","2.00","3137","20","114","83","83","143","2017-01-06 14:53:14"
"1967","2.00","3138","20","114","82","66","405","2017-01-06 14:53:16"
"1968","2.00","3139","20","114","84","78","62","2017-01-06 14:53:18"
"1969","2.00","3140","20","114","83","80","703","2017-01-06 14:53:20"
"1970","2.00","3144","20","112","84","79","18","2017-01-06 14:53:26"
"1971","2.00","3145","20","115","84","65","944","2017-01-06 14:53:28"
"1972","2.00","3146","20","114","84","64","429","2017-01-06 14:53:30"
"1973","2.00","3147","20","117","84","73","307","2017-01-06 14:53:32"
"1974","2.00","3148","20","112","84","79","21","2017-01-06 14:53:32"
"1975","2.00","3149","20","112","85","70","12","2017-01-06 14:53:34"
"1976","2.00","3151","20","114","84","72","357","2017-01-06 14:53:38"
"1977","2.00","3152","20","114","84","77","506","2017-01-06 14:53:40"
"1978","2.00","3154","20","114","85","65","314","2017-01-06 14:53:44"
"1979","2.00","3155","20","115","84","81","117","2017-01-06 14:53:46"
"1980","2.00","3164","20","114","83","80","12","2017-01-06 14:54:02"
"1981","2.00","3166","20","115","83","70","1079","2017-01-06 14:54:06"
"1982","2.00","3169","20","115","83","64","235","2017-01-06 14:54:10"
"1983","2.00","3180","20","112","84","63","31","2017-01-06 14:54:30"
"1984","2.00","3181","20","114","83","66","93","2017-01-06 14:54:32"
"1985","2.00","3182","20","112","83","71","596","2017-01-06 14:54:34"
"1986","2.00","3186","20","114","84","69","545","2017-01-06 14:54:42"
"1987","2.00","3188","20","114","84","61","177","2017-01-06 14:54:44"
"1988","2.00","3189","20","114","83","76","616","2017-01-06 14:54:46"
"1989","2.00","3193","20","114","82","79","94","2017-01-06 14:54:54"
"1990","2.00","3210","20","114","84","69","765","2017-01-06 14:55:24"
"1991","2.00","3211","20","112","84","72","169","2017-01-06 14:55:26"
"1992","2.00","3213","20","115","84","74","501","2017-01-06 14:55:30"
"1993","2.00","3268","20","114","84","61","358","2017-01-06 14:57:14"
"1994","2.00","3414","20","114","82","80","68","2017-01-06 15:01:48"
"1995","2.00","3420","20","115","83","82","381","2017-01-06 15:02:00"
"1996","2.00","3422","20","112","83","78","943","2017-01-06 15:02:04"
"1997","2.00","3423","20","114","82","60","799","2017-01-06 15:02:06"
"1998","2.00","3430","20","114","85","69","668","2017-01-06 15:02:18"
"1999","2.00","3433","20","112","86","69","529","2017-01-06 15:02:24"
"2000","2.00","3434","20","112","86","80","942","2017-01-06 15:02:26"
"2001","2.00","3435","20","114","85","69","811","2017-01-06 15:02:28"
"2002","2.00","3436","20","112","85","78","904","2017-01-06 15:02:30"
"2003","2.00","3437","20","114","86","74","32","2017-01-06 15:02:32"
"2004","2.00","3438","20","112","86","72","12","2017-01-06 15:02:32"
"2005","2.00","3439","20","114","85","80","209","2017-01-06 15:02:34"
"2006","2.00","3440","20","114","85","86","791","2017-01-06 15:02:36"
"2007","2.00","3441","20","114","84","75","20","2017-01-06 15:02:38"
"2008","2.00","3442","20","114","85","65","72","2017-01-06 15:02:40"
"2009","2.00","3443","20","114","86","73","1100","2017-01-06 15:02:42"
"2010","2.00","3444","20","114","86","51","366","2017-01-06 15:02:44"
"2011","2.00","3445","20","114","85","67","429","2017-01-06 15:02:46"
"2012","2.00","3446","20","112","85","75","443","2017-01-06 15:02:48"
"2013","2.00","3447","20","114","85","76","1061","2017-01-06 15:02:50"
"2014","2.00","3451","20","114","85","76","76","2017-01-06 15:02:56"
"2015","2.00","3452","20","114","85","72","603","2017-01-06 15:02:58"
"2016","2.00","3453","20","114","85","80","17","2017-01-06 15:03:00"
"2017","2.00","3454","20","111","85","81","1060","2017-01-06 15:03:02"
"2018","2.00","3455","20","114","85","71","272","2017-01-06 15:03:04"
"2019","2.00","3456","20","112","85","69","12","2017-01-06 15:03:04"
"2020","2.00","3457","20","114","85","74","156","2017-01-06 15:03:06"
"2021","2.00","3458","20","114","85","60","31","2017-01-06 15:03:06"
"2022","2.00","3460","20","114","85","74","275","2017-01-06 15:03:10"
"2023","2.00","3462","20","114","85","66","131","2017-01-06 15:03:12"
"2024","2.00","3464","20","114","85","67","384","2017-01-06 15:03:16"
"2025","2.00","3465","20","112","85","83","655","2017-01-06 15:03:18"
"2026","2.00","3466","20","114","85","81","412","2017-01-06 15:03:20"
"2027","2.00","3467","20","114","85","82","1040","2017-01-06 15:03:22"
"2028","2.00","3468","20","115","85","81","39","2017-01-06 15:03:24"
