"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"3800","2.00","4073","19","112","85","90","41","2017-01-04 10:10:44"
"3801","2.00","4074","19","112","85","90","25","2017-01-04 10:10:45"
"3802","2.00","4075","19","114","84","94","31","2017-01-04 10:10:45"
"3803","2.00","4076","19","114","85","91","144","2017-01-04 10:10:46"
"3804","2.00","4077","19","114","85","95","26","2017-01-04 10:10:47"
"3805","2.00","4078","19","114","84","87","51","2017-01-04 10:10:49"
"3806","2.00","4079","19","112","85","89","38","2017-01-04 10:10:50"
"3807","2.00","4080","19","114","85","93","98","2017-01-04 10:10:50"
"3808","2.00","4081","19","114","85","84","106","2017-01-04 10:10:52"
"3809","2.00","4082","19","114","84","95","262","2017-01-04 10:10:52"
"3810","2.00","4083","19","114","85","95","40","2017-01-04 10:10:54"
"3811","2.00","4084","19","114","85","86","26","2017-01-04 10:10:56"
"3812","2.00","4085","19","112","85","92","76","2017-01-04 10:10:56"
"3813","2.00","4086","19","114","85","88","40","2017-01-04 10:10:57"
"3814","2.00","4087","19","114","85","90","25","2017-01-04 10:10:57"
"3815","2.00","4088","19","112","85","97","224","2017-01-04 10:10:58"
"3816","2.00","4089","19","114","85","97","23","2017-01-04 10:10:58"
"3817","2.00","4090","19","114","85","93","223","2017-01-04 10:10:59"
"3818","2.00","4091","19","114","85","89","40","2017-01-04 10:11:00"
"3819","2.00","4092","19","110","85","94","97","2017-01-04 10:11:00"
"3820","2.00","4093","19","114","85","91","41","2017-01-04 10:11:02"
"3821","2.00","4094","19","112","85","96","48","2017-01-04 10:11:03"
"3822","2.00","4095","19","112","85","94","153","2017-01-04 10:11:05"
"3823","2.00","4096","19","114","85","89","185","2017-01-04 10:11:06"
"3824","2.00","4097","19","112","85","94","74","2017-01-04 10:11:07"
"3825","2.00","4098","19","112","85","89","98","2017-01-04 10:11:08"
"3826","2.00","4099","19","114","85","90","145","2017-01-04 10:11:09"
"3827","2.00","4100","19","112","85","86","17","2017-01-04 10:11:10"
"3828","2.00","4101","19","112","85","96","28","2017-01-04 10:11:11"
"3829","2.00","4102","19","112","85","84","35","2017-01-04 10:11:13"
"3830","2.00","4103","19","114","85","92","43","2017-01-04 10:11:14"
"3831","2.00","4104","19","114","85","81","130","2017-01-04 10:11:15"
"3832","2.00","4105","19","114","84","88","457","2017-01-04 10:11:15"
"3833","2.00","4106","19","112","84","100","191","2017-01-04 10:11:17"
"3834","2.00","4107","19","114","84","89","59","2017-01-04 10:11:18"
"3835","2.00","4108","19","114","85","92","59","2017-01-04 10:11:19"
"3836","2.00","4109","19","112","84","94","51","2017-01-04 10:11:20"
"3837","2.00","4110","19","114","84","94","42","2017-01-04 10:11:22"
"3838","2.00","4111","19","112","84","93","67","2017-01-04 10:11:24"
"3839","2.00","4112","19","114","85","96","51","2017-01-04 10:11:24"
"3840","2.00","4113","19","114","85","90","35","2017-01-04 10:11:25"
"3841","2.00","4114","19","114","84","88","98","2017-01-04 10:11:27"
"3842","2.00","4115","19","112","84","95","122","2017-01-04 10:11:28"
"3843","2.00","4116","19","114","85","89","35","2017-01-04 10:11:30"
"3844","2.00","4117","19","112","84","89","51","2017-01-04 10:11:30"
"3845","2.00","4118","19","114","85","98","32","2017-01-04 10:11:31"
"3846","2.00","4119","19","114","85","93","25","2017-01-04 10:11:32"
"3847","2.00","4120","19","114","85","93","43","2017-01-04 10:11:33"
"3848","2.00","4121","19","114","85","87","90","2017-01-04 10:11:34"
"3849","2.00","4122","19","114","85","93","129","2017-01-04 10:11:36"
"3850","2.00","4123","19","115","85","80","75","2017-01-04 10:11:38"
"3851","2.00","4124","19","112","85","94","67","2017-01-04 10:11:38"
"3852","2.00","4125","19","114","85","88","24","2017-01-04 10:11:39"
"3853","2.00","4126","19","117","85","97","41","2017-01-04 10:11:41"
"3854","2.00","4127","19","115","84","95","59","2017-01-04 10:11:41"
"3855","2.00","4128","19","114","84","92","42","2017-01-04 10:11:42"
"3856","2.00","4129","19","111","84","93","26","2017-01-04 10:11:42"
"3857","2.00","4130","19","114","85","91","59","2017-01-04 10:11:44"
"3858","2.00","4131","19","112","85","93","192","2017-01-04 10:11:46"
"3859","2.00","4132","19","114","85","86","98","2017-01-04 10:11:48"
"3860","2.00","4133","19","112","85","93","17","2017-01-04 10:11:50"
"3861","2.00","4134","19","114","85","89","26","2017-01-04 10:11:51"
"3862","2.00","4135","19","114","84","90","17","2017-01-04 10:11:53"
"3863","2.00","4136","19","114","85","98","83","2017-01-04 10:11:54"
"3864","2.00","4137","19","115","85","86","26","2017-01-04 10:11:55"
"3865","2.00","4138","19","114","84","84","26","2017-01-04 10:11:57"
"3866","2.00","4139","19","112","85","85","26","2017-01-04 10:11:59"
"3867","2.00","4140","19","112","84","90","121","2017-01-04 10:12:01"
"3868","2.00","4141","19","114","84","98","26","2017-01-04 10:12:03"
"3869","2.00","4142","19","115","85","97","67","2017-01-04 10:12:05"
"3870","2.00","4143","19","115","85","92","26","2017-01-04 10:12:07"
"3871","2.00","4144","19","112","85","96","23","2017-01-04 10:12:08"
"3872","2.00","4145","19","112","85","97","18","2017-01-04 10:12:11"
"3873","2.00","4146","19","112","84","90","42","2017-01-04 10:12:11"
"3874","2.00","4147","19","112","85","90","26","2017-01-04 10:12:13"
"3875","2.00","4148","19","114","85","93","42","2017-01-04 10:12:14"
"3876","2.00","4149","19","114","84","92","24","2017-01-04 10:12:15"
"3877","2.00","4150","19","115","85","94","17","2017-01-04 10:12:16"
"3878","2.00","4151","19","112","84","91","26","2017-01-04 10:12:17"
"3879","2.00","4152","19","114","85","97","25","2017-01-04 10:12:17"
"3880","2.00","4153","19","112","84","85","27","2017-01-04 10:12:18"
"3881","2.00","4154","19","114","85","94","26","2017-01-04 10:12:19"
"3882","2.00","4155","19","114","85","97","387","2017-01-04 10:12:21"
"3883","2.00","4156","19","114","84","95","18","2017-01-04 10:12:23"
"3884","2.00","4157","19","114","84","89","26","2017-01-04 10:12:23"
"3885","2.00","4158","19","114","85","90","42","2017-01-04 10:12:25"
"3886","2.00","4159","19","111","84","92","25","2017-01-04 10:12:25"
"3887","2.00","4160","19","112","85","89","98","2017-01-04 10:12:27"
"3888","2.00","4161","19","112","85","86","25","2017-01-04 10:12:29"
"3889","2.00","4162","19","115","85","86","26","2017-01-04 10:12:31"
"3890","2.00","4163","19","112","85","78","26","2017-01-04 10:12:32"
"3891","2.00","4164","19","114","85","88","25","2017-01-04 10:12:33"
"3892","2.00","4165","19","114","85","91","32","2017-01-04 10:12:33"
"3893","2.00","4166","19","112","84","91","17","2017-01-04 10:12:34"
"3894","2.00","4167","19","112","85","87","25","2017-01-04 10:12:35"
"3895","2.00","4168","19","114","85","94","25","2017-01-04 10:12:36"
"3896","2.00","4169","19","114","85","89","25","2017-01-04 10:12:38"
"3897","2.00","4170","19","114","85","92","36","2017-01-04 10:12:39"
"3898","2.00","4171","19","112","84","91","26","2017-01-04 10:12:41"
"3899","2.00","4172","19","114","85","89","26","2017-01-04 10:12:41"
"3900","2.00","4173","19","114","86","87","25","2017-01-04 10:12:44"
"3901","2.00","4174","19","114","85","90","25","2017-01-04 10:12:44"
"3902","2.00","4175","19","114","85","93","25","2017-01-04 10:12:45"
"3903","2.00","4176","19","114","85","87","26","2017-01-04 10:12:46"
"3904","2.00","4177","19","114","84","91","25","2017-01-04 10:12:47"
"3905","2.00","4178","19","114","84","94","26","2017-01-04 10:12:48"
"3906","2.00","4179","19","114","84","85","25","2017-01-04 10:12:50"
"3907","2.00","4180","19","111","85","89","26","2017-01-04 10:12:52"
"3908","2.00","4181","19","117","85","90","42","2017-01-04 10:12:53"
"3909","2.00","4182","19","115","84","97","25","2017-01-04 10:12:55"
"3910","2.00","4183","19","112","85","91","25","2017-01-04 10:12:57"
"3911","2.00","4184","19","114","85","90","48","2017-01-04 10:12:59"
"3912","2.00","4185","19","114","84","90","33","2017-01-04 10:13:00"
"3913","2.00","4186","19","112","85","89","44","2017-01-04 10:13:02"
"3914","2.00","4187","19","114","85","81","55","2017-01-04 10:13:02"
"3915","2.00","4188","19","114","85","80","25","2017-01-04 10:13:04"
"3916","2.00","4189","19","110","85","92","25","2017-01-04 10:13:04"
"3917","2.00","4190","19","117","85","82","22","2017-01-04 10:13:05"
"3918","2.00","4191","19","112","84","85","23","2017-01-04 10:13:07"
"3919","2.00","4192","19","114","84","93","25","2017-01-04 10:13:08"
"3920","2.00","4193","19","114","85","96","21","2017-01-04 10:13:09"
"3921","2.00","4194","19","112","84","92","25","2017-01-04 10:13:11"
"3922","2.00","4195","19","114","85","93","25","2017-01-04 10:13:13"
"3923","2.00","4196","19","114","85","92","25","2017-01-04 10:13:13"
"3924","2.00","4197","19","114","84","93","22","2017-01-04 10:13:15"
"3925","2.00","4198","19","115","85","91","25","2017-01-04 10:13:17"
"3926","2.00","4199","19","111","84","97","32","2017-01-04 10:13:18"
"3927","2.00","4200","19","112","85","90","32","2017-01-04 10:13:19"
"3928","2.00","4201","19","114","85","93","25","2017-01-04 10:13:20"
"3929","2.00","4202","19","115","85","91","25","2017-01-04 10:13:23"
"3930","2.00","4203","19","112","84","95","25","2017-01-04 10:13:25"
"3931","2.00","4204","19","114","84","93","17","2017-01-04 10:13:25"
"3932","2.00","4205","19","112","85","87","25","2017-01-04 10:13:27"
"3933","2.00","4206","19","114","85","87","25","2017-01-04 10:13:29"
"3934","2.00","4207","19","115","85","96","25","2017-01-04 10:13:30"
"3935","2.00","4208","19","114","85","86","35","2017-01-04 10:13:32"
"3936","2.00","4209","19","114","85","89","25","2017-01-04 10:13:34"
"3937","2.00","4210","19","114","85","87","18","2017-01-04 10:13:35"
"3938","2.00","4211","19","112","85","94","25","2017-01-04 10:13:36"
"3939","2.00","4212","19","115","85","89","42","2017-01-04 10:13:38"
"3940","2.00","4213","19","112","85","94","22","2017-01-04 10:13:40"
"3941","2.00","4214","19","114","85","90","25","2017-01-04 10:13:41"
"3942","2.00","4215","19","112","85","91","25","2017-01-04 10:13:41"
"3943","2.00","4216","19","114","85","88","17","2017-01-04 10:13:42"
"3944","2.00","4217","19","114","85","83","53","2017-01-04 10:13:44"
"3945","2.00","4218","19","114","85","83","18","2017-01-04 10:13:45"
"3946","2.00","4219","19","114","85","87","23","2017-01-04 10:13:46"
"3947","2.00","4220","19","114","84","94","25","2017-01-04 10:13:47"
"3948","2.00","4221","19","114","85","97","44","2017-01-04 10:13:49"
"3949","2.00","4222","19","114","85","87","60","2017-01-04 10:13:50"
"3950","2.00","4223","19","114","85","89","40","2017-01-04 10:13:52"
"3951","2.00","4224","19","115","85","89","25","2017-01-04 10:13:53"
"3952","2.00","4225","19","111","85","93","25","2017-01-04 10:13:53"
"3953","2.00","4226","19","114","85","88","25","2017-01-04 10:13:56"
"3954","2.00","4227","19","114","85","89","25","2017-01-04 10:13:56"
"3955","2.00","4228","19","112","85","92","26","2017-01-04 10:13:57"
"3956","2.00","4229","19","115","85","92","41","2017-01-04 10:13:59"
"3957","2.00","4230","19","112","85","82","25","2017-01-04 10:14:00"
"3958","2.00","4231","19","114","85","86","41","2017-01-04 10:14:02"
"3959","2.00","4232","19","114","85","89","25","2017-01-04 10:14:03"
"3960","2.00","4233","19","114","85","89","24","2017-01-04 10:14:04"
"3961","2.00","4234","19","112","85","90","39","2017-01-04 10:14:06"
"3962","2.00","4235","19","114","85","82","74","2017-01-04 10:14:07"
"3963","2.00","4236","19","114","85","92","25","2017-01-04 10:14:09"
"3964","2.00","4237","19","114","85","88","25","2017-01-04 10:14:09"
"3965","2.00","4238","19","114","85","90","25","2017-01-04 10:14:11"
"3966","2.00","4239","19","115","85","90","33","2017-01-04 10:14:12"
"3967","2.00","4240","19","112","85","91","25","2017-01-04 10:14:13"
"3968","2.00","4241","19","114","85","91","25","2017-01-04 10:14:14"
"3969","2.00","4242","19","112","85","89","25","2017-01-04 10:14:15"
"3970","2.00","4243","19","112","85","93","25","2017-01-04 10:14:17"
"3971","2.00","4244","19","114","85","91","17","2017-01-04 10:14:18"
"3972","2.00","4245","19","111","85","89","25","2017-01-04 10:14:18"
"3973","2.00","4246","19","114","85","74","25","2017-01-04 10:14:19"
"3974","2.00","4247","19","112","85","87","25","2017-01-04 10:14:20"
"3975","2.00","4248","19","112","85","89","18","2017-01-04 10:14:20"
"3976","2.00","4249","19","114","85","88","25","2017-01-04 10:14:21"
"3977","2.00","4250","19","114","85","87","25","2017-01-04 10:14:22"
"3978","2.00","4251","19","112","85","88","33","2017-01-04 10:14:24"
"3979","2.00","4252","19","114","85","89","25","2017-01-04 10:14:25"
"3980","2.00","4253","19","112","84","92","36","2017-01-04 10:14:26"
"3981","2.00","4254","19","114","85","93","48","2017-01-04 10:14:27"
"3982","2.00","4255","19","114","85","81","25","2017-01-04 10:14:28"
"3983","2.00","4256","19","114","85","95","25","2017-01-04 10:14:30"
"3984","2.00","4257","19","114","85","96","25","2017-01-04 10:14:31"
"3985","2.00","4258","19","114","85","85","36","2017-01-04 10:14:32"
"3986","2.00","4259","19","114","85","92","25","2017-01-04 10:14:33"
"3987","2.00","4260","19","114","85","88","25","2017-01-04 10:14:35"
"3988","2.00","4261","19","112","84","95","25","2017-01-04 10:14:37"
"3989","2.00","4262","19","112","85","85","25","2017-01-04 10:14:38"
"3990","2.00","4263","19","114","85","87","20","2017-01-04 10:14:40"
"3991","2.00","4264","19","117","85","91","25","2017-01-04 10:14:41"
"3992","2.00","4265","19","115","85","84","26","2017-01-04 10:14:41"
"3993","2.00","4266","19","112","85","89","25","2017-01-04 10:14:42"
"3994","2.00","4267","19","112","85","77","25","2017-01-04 10:14:45"
"3995","2.00","4268","19","114","84","99","24","2017-01-04 10:14:47"
"3996","2.00","4269","19","114","85","67","184","2017-01-04 10:14:48"
"3997","2.00","4270","19","114","85","90","25","2017-01-04 10:14:48"
"3998","2.00","4271","19","114","85","94","24","2017-01-04 10:14:49"
"3999","2.00","4272","19","111","85","93","25","2017-01-04 10:14:50"
"4000","2.00","4273","19","115","85","92","55","2017-01-04 10:14:52"
"4001","2.00","4274","19","114","85","91","57","2017-01-04 10:14:54"
"4002","2.00","4275","19","114","85","98","25","2017-01-04 10:14:55"
"4003","2.00","4276","19","114","85","95","25","2017-01-04 10:14:56"
"4004","2.00","4277","19","114","85","92","25","2017-01-04 10:14:58"
"4005","2.00","4278","19","117","85","82","24","2017-01-04 10:15:00"
"4006","2.00","4279","19","114","85","97","42","2017-01-04 10:15:02"
"4007","2.00","4280","19","114","85","91","26","2017-01-04 10:15:03"
"4008","2.00","4281","19","112","85","86","22","2017-01-04 10:15:04"
"4009","2.00","4282","19","112","85","92","44","2017-01-04 10:15:05"
"4010","2.00","4283","19","114","85","86","18","2017-01-04 10:15:06"
"4011","2.00","4284","19","114","85","90","22","2017-01-04 10:15:07"
"4012","2.00","4285","19","114","85","86","42","2017-01-04 10:15:09"
"4013","2.00","4286","19","114","85","91","22","2017-01-04 10:15:09"
"4014","2.00","4287","19","112","85","95","42","2017-01-04 10:15:11"
"4015","2.00","4288","19","112","85","85","22","2017-01-04 10:15:13"
"4016","2.00","4289","19","114","85","87","22","2017-01-04 10:15:15"
"4017","2.00","4290","19","112","85","91","22","2017-01-04 10:15:16"
"4018","2.00","4291","19","112","85","84","22","2017-01-04 10:15:16"
"4019","2.00","4292","19","112","85","97","20","2017-01-04 10:15:17"
"4020","2.00","4293","19","114","85","93","41","2017-01-04 10:15:18"
"4021","2.00","4294","19","112","85","86","22","2017-01-04 10:15:19"
"4022","2.00","4295","19","115","85","85","17","2017-01-04 10:15:21"
"4023","2.00","4296","19","114","85","91","22","2017-01-04 10:15:23"
"4024","2.00","4297","19","114","85","92","26","2017-01-04 10:15:23"
"4025","2.00","4298","19","112","85","96","22","2017-01-04 10:15:24"
"4026","2.00","4299","19","112","85","91","75","2017-01-04 10:15:26"
"4027","2.00","4300","19","114","84","90","22","2017-01-04 10:15:28"
"4028","2.00","4301","19","114","85","86","22","2017-01-04 10:15:28"
"4029","2.00","4302","19","114","85","94","17","2017-01-04 10:15:28"
"4030","2.00","4303","19","114","84","94","22","2017-01-04 10:15:29"
"4031","2.00","4304","19","110","85","93","22","2017-01-04 10:15:29"
"4032","2.00","4305","19","114","85","89","45","2017-01-04 10:15:30"
"4033","2.00","4306","19","114","84","98","22","2017-01-04 10:15:31"
"4034","2.00","4307","19","111","85","97","27","2017-01-04 10:15:31"
"4035","2.00","4308","19","114","85","95","43","2017-01-04 10:15:32"
"4036","2.00","4309","19","114","85","88","52","2017-01-04 10:15:33"
"4037","2.00","4310","19","114","85","91","22","2017-01-04 10:15:34"
"4038","2.00","4311","19","112","85","91","22","2017-01-04 10:15:35"
"4039","2.00","4312","19","114","85","90","17","2017-01-04 10:15:36"
"4040","2.00","4313","19","112","85","93","17","2017-01-04 10:15:38"
"4041","2.00","4314","19","114","85","93","22","2017-01-04 10:15:39"
"4042","2.00","4315","19","112","85","90","54","2017-01-04 10:15:40"
"4043","2.00","4316","19","111","85","88","20","2017-01-04 10:15:42"
"4044","2.00","4317","19","114","85","90","22","2017-01-04 10:15:42"
"4045","2.00","4318","19","112","84","90","22","2017-01-04 10:15:43"
"4046","2.00","4319","19","114","85","90","22","2017-01-04 10:15:45"
"4047","2.00","4320","19","114","85","89","22","2017-01-04 10:15:45"
"4048","2.00","4321","19","112","85","97","22","2017-01-04 10:15:45"
"4049","2.00","4322","19","114","85","99","22","2017-01-04 10:15:47"
"4050","2.00","4323","19","115","84","89","17","2017-01-04 10:15:48"
"4051","2.00","4324","19","112","85","92","121","2017-01-04 10:15:50"
"4052","2.00","4325","19","112","85","85","49","2017-01-04 10:15:51"
