"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"1634","2.00","2238","20","112","84","89","27","2017-01-15 11:25:52"
"1635","2.00","2239","20","114","83","80","277","2017-01-15 11:25:54"
"1636","2.00","2240","20","114","84","99","26","2017-01-15 11:25:55"
"1637","2.00","2241","20","114","83","86","25","2017-01-15 11:25:57"
"1638","2.00","2242","20","114","84","102","23","2017-01-15 11:25:57"
"1639","2.00","2243","20","111","83","96","26","2017-01-15 11:25:59"
"1640","2.00","2244","20","114","83","97","47","2017-01-15 11:26:01"
"1641","2.00","2245","20","114","84","99","23","2017-01-15 11:26:02"
"1642","2.00","2246","20","112","84","94","23","2017-01-15 11:26:03"
"1643","2.00","2247","20","115","83","99","38","2017-01-15 11:26:03"
"1644","2.00","2248","20","112","83","95","23","2017-01-15 11:26:04"
"1645","2.00","2249","20","114","83","95","20","2017-01-15 11:26:05"
"1646","2.00","2250","20","111","83","92","23","2017-01-15 11:26:07"
"1647","2.00","2251","20","114","83","94","20","2017-01-15 11:26:09"
"1648","2.00","2252","20","112","83","90","93","2017-01-15 11:26:10"
"1649","2.00","2253","20","117","83","98","215","2017-01-15 11:26:12"
"1650","2.00","2254","20","111","83","93","18","2017-01-15 11:26:12"
"1651","2.00","2255","20","112","84","85","23","2017-01-15 11:26:13"
"1652","2.00","2256","20","114","83","94","197","2017-01-15 11:26:14"
"1653","2.00","2257","20","112","83","80","236","2017-01-15 11:26:16"
"1654","2.00","2258","20","112","83","101","23","2017-01-15 11:26:17"
"1655","2.00","2259","20","114","83","91","333","2017-01-15 11:26:18"
"1656","2.00","2260","20","112","84","95","23","2017-01-15 11:26:20"
"1657","2.00","2261","20","114","83","92","23","2017-01-15 11:26:20"
"1658","2.00","2262","20","112","84","90","110","2017-01-15 11:26:22"
"1659","2.00","2263","20","112","84","90","74","2017-01-15 11:26:22"
"1660","2.00","2264","20","114","84","99","18","2017-01-15 11:26:23"
"1661","2.00","2265","20","112","84","98","559","2017-01-15 11:26:24"
"1662","2.00","2266","20","112","84","96","23","2017-01-15 11:26:25"
"1663","2.00","2267","20","114","83","100","25","2017-01-15 11:26:25"
"1664","2.00","2268","20","114","83","93","39","2017-01-15 11:26:27"
"1665","2.00","2269","20","114","83","100","23","2017-01-15 11:26:28"
"1666","2.00","2270","20","114","83","95","18","2017-01-15 11:26:30"
"1667","2.00","2271","20","112","83","96","23","2017-01-15 11:26:32"
"1668","2.00","2272","20","114","83","92","463","2017-01-15 11:26:34"
"1669","2.00","2273","20","112","83","100","339","2017-01-15 11:26:36"
"1670","2.00","2274","20","112","83","96","23","2017-01-15 11:26:37"
"1671","2.00","2275","20","114","83","102","22","2017-01-15 11:26:38"
"1672","2.00","2276","20","112","83","97","24","2017-01-15 11:26:38"
"1673","2.00","2277","20","114","82","97","22","2017-01-15 11:26:39"
"1674","2.00","2278","20","114","83","101","23","2017-01-15 11:26:40"
"1675","2.00","2279","20","111","83","102","23","2017-01-15 11:26:42"
"1676","2.00","2280","20","114","83","100","23","2017-01-15 11:26:43"
"1677","2.00","2281","20","114","84","97","23","2017-01-15 11:26:45"
"1678","2.00","2282","20","114","83","99","23","2017-01-15 11:26:46"
"1679","2.00","2283","20","112","83","96","23","2017-01-15 11:26:48"
"1680","2.00","2284","20","112","83","98","23","2017-01-15 11:26:49"
"1681","2.00","2285","20","114","84","96","31","2017-01-15 11:26:50"
"1682","2.00","2286","20","114","83","93","17","2017-01-15 11:26:52"
"1683","2.00","2287","20","114","84","97","189","2017-01-15 11:26:54"
"1684","2.00","2288","20","112","84","94","418","2017-01-15 11:26:56"
"1685","2.00","2289","20","114","82","90","22","2017-01-15 11:26:58"
"1686","2.00","2290","20","114","83","98","23","2017-01-15 11:26:59"
"1687","2.00","2291","20","115","83","93","37","2017-01-15 11:27:00"
"1688","2.00","2292","20","111","84","95","23","2017-01-15 11:27:01"
"1689","2.00","2293","20","114","84","95","39","2017-01-15 11:27:01"
"1690","2.00","2294","20","111","83","97","35","2017-01-15 11:27:03"
"1691","2.00","2295","20","112","83","98","23","2017-01-15 11:27:05"
"1692","2.00","2296","20","114","84","99","23","2017-01-15 11:27:06"
"1693","2.00","2297","20","114","83","91","23","2017-01-15 11:27:08"
"1694","2.00","2298","20","114","83","89","28","2017-01-15 11:27:10"
"1695","2.00","2299","20","112","83","90","20","2017-01-15 11:27:12"
"1696","2.00","2300","20","112","84","90","321","2017-01-15 11:27:14"
"1697","2.00","2301","20","114","83","93","50","2017-01-15 11:27:15"
"1698","2.00","2302","20","114","84","100","39","2017-01-15 11:27:17"
"1699","2.00","2303","20","114","83","98","119","2017-01-15 11:27:18"
"1700","2.00","2304","20","114","84","93","23","2017-01-15 11:27:20"
"1701","2.00","2305","20","112","83","95","449","2017-01-15 11:27:22"
"1702","2.00","2306","20","114","83","97","37","2017-01-15 11:27:24"
"1703","2.00","2307","20","112","84","95","466","2017-01-15 11:27:26"
"1704","2.00","2308","20","112","83","94","23","2017-01-15 11:27:27"
"1705","2.00","2309","20","115","84","93","171","2017-01-15 11:27:28"
"1706","2.00","2310","20","112","83","96","22","2017-01-15 11:27:30"
"1707","2.00","2311","20","114","84","96","179","2017-01-15 11:27:32"
"1708","2.00","2312","20","112","83","97","25","2017-01-15 11:27:34"
"1709","2.00","2313","20","112","83","89","23","2017-01-15 11:27:35"
"1710","2.00","2314","20","114","84","95","38","2017-01-15 11:27:35"
"1711","2.00","2315","20","114","84","96","24","2017-01-15 11:27:37"
"1712","2.00","2316","20","112","84","99","23","2017-01-15 11:27:38"
"1713","2.00","2317","20","112","83","103","23","2017-01-15 11:27:39"
"1714","2.00","2318","20","112","83","102","23","2017-01-15 11:27:40"
"1715","2.00","2319","20","112","83","101","23","2017-01-15 11:27:41"
"1716","2.00","2320","20","114","83","100","22","2017-01-15 11:27:42"
"1717","2.00","2321","20","114","84","87","22","2017-01-15 11:27:43"
"1718","2.00","2322","20","112","86","73","18","2017-01-15 11:27:45"
"1719","2.00","2323","20","114","83","98","23","2017-01-15 11:27:46"
"1720","2.00","2324","20","114","83","97","34","2017-01-15 11:27:47"
"1721","2.00","2325","20","114","83","99","24","2017-01-15 11:27:47"
"1722","2.00","2326","20","112","84","89","319","2017-01-15 11:27:48"
"1723","2.00","2327","20","112","83","98","18","2017-01-15 11:27:49"
"1724","2.00","2328","20","114","83","101","23","2017-01-15 11:27:50"
"1725","2.00","2329","20","112","83","91","18","2017-01-15 11:27:51"
"1726","2.00","2330","20","114","84","91","23","2017-01-15 11:27:53"
"1727","2.00","2331","20","112","82","98","23","2017-01-15 11:27:54"
"1728","2.00","2332","20","112","83","102","43","2017-01-15 11:27:54"
"1729","2.00","2333","20","114","83","98","322","2017-01-15 11:27:56"
"1730","2.00","2334","20","114","83","104","23","2017-01-15 11:27:58"
"1731","2.00","2335","20","114","83","96","23","2017-01-15 11:28:00"
"1732","2.00","2336","20","114","83","100","39","2017-01-15 11:28:01"
"1733","2.00","2337","20","114","83","97","283","2017-01-15 11:28:02"
"1734","2.00","2338","20","114","83","101","23","2017-01-15 11:28:03"
"1735","2.00","2339","20","112","83","101","39","2017-01-15 11:28:05"
"1736","2.00","2340","20","112","83","98","22","2017-01-15 11:28:07"
"1737","2.00","2341","20","112","83","98","67","2017-01-15 11:28:09"
"1738","2.00","2342","20","112","83","100","259","2017-01-15 11:28:10"
"1739","2.00","2343","20","114","83","101","27","2017-01-15 11:28:10"
"1740","2.00","2344","20","112","83","97","37","2017-01-15 11:28:12"
"1741","2.00","2345","20","112","83","97","23","2017-01-15 11:28:13"
"1742","2.00","2346","20","112","84","99","25","2017-01-15 11:28:14"
"1743","2.00","2347","20","112","84","87","23","2017-01-15 11:28:14"
"1744","2.00","2348","20","112","84","90","80","2017-01-15 11:28:15"
"1745","2.00","2349","20","114","84","97","22","2017-01-15 11:28:17"
"1746","2.00","2350","20","114","83","102","17","2017-01-15 11:28:18"
"1747","2.00","2351","20","112","84","91","22","2017-01-15 11:28:19"
"1748","2.00","2352","20","112","84","96","134","2017-01-15 11:28:20"
"1749","2.00","2353","20","114","83","89","23","2017-01-15 11:28:20"
"1750","2.00","2354","20","114","83","90","35","2017-01-15 11:28:21"
"1751","2.00","2355","20","114","84","94","340","2017-01-15 11:28:22"
"1752","2.00","2356","20","114","83","92","23","2017-01-15 11:28:23"
"1753","2.00","2357","20","114","84","99","25","2017-01-15 11:28:24"
"1754","2.00","2358","20","112","83","97","23","2017-01-15 11:28:26"
"1755","2.00","2359","20","114","83","96","17","2017-01-15 11:28:27"
"1756","2.00","2360","20","112","84","94","22","2017-01-15 11:28:28"
"1757","2.00","2361","20","114","83","98","209","2017-01-15 11:28:30"
"1758","2.00","2362","20","111","84","93","401","2017-01-15 11:28:32"
"1759","2.00","2363","20","114","84","94","25","2017-01-15 11:28:34"
"1760","2.00","2364","20","114","83","89","22","2017-01-15 11:28:35"
"1761","2.00","2365","20","114","84","99","480","2017-01-15 11:28:36"
"1762","2.00","2366","20","112","83","98","17","2017-01-15 11:28:37"
"1763","2.00","2367","20","112","84","94","23","2017-01-15 11:28:39"
"1764","2.00","2368","20","112","84","97","23","2017-01-15 11:28:40"
"1765","2.00","2369","20","114","83","89","168","2017-01-15 11:28:42"
"1766","2.00","2370","20","114","83","90","24","2017-01-15 11:28:43"
"1767","2.00","2371","20","114","84","98","22","2017-01-15 11:28:43"
"1768","2.00","2372","20","114","83","100","23","2017-01-15 11:28:45"
"1769","2.00","2373","20","112","84","96","23","2017-01-15 11:28:46"
"1770","2.00","2374","20","112","84","102","98","2017-01-15 11:28:48"
"1771","2.00","2375","20","114","84","95","23","2017-01-15 11:28:50"
"1772","2.00","2376","20","112","83","100","34","2017-01-15 11:28:51"
"1773","2.00","2377","20","114","83","99","39","2017-01-15 11:28:53"
"1774","2.00","2378","20","112","83","97","23","2017-01-15 11:28:55"
"1775","2.00","2379","20","112","83","98","25","2017-01-15 11:28:56"
"1776","2.00","2380","20","114","83","102","23","2017-01-15 11:28:58"
"1777","2.00","2381","20","110","83","100","245","2017-01-15 11:29:00"
"1778","2.00","2382","20","114","83","97","25","2017-01-15 11:29:02"
"1779","2.00","2383","20","114","83","101","246","2017-01-15 11:29:02"
"1780","2.00","2384","20","108","83","95","17","2017-01-15 11:29:03"
"1781","2.00","2385","20","114","83","103","297","2017-01-15 11:29:04"
"1782","2.00","2386","20","115","83","99","25","2017-01-15 11:29:06"
"1783","2.00","2387","20","114","84","100","23","2017-01-15 11:29:07"
"1784","2.00","2388","20","112","83","98","315","2017-01-15 11:29:10"
"1785","2.00","2389","20","114","84","93","25","2017-01-15 11:29:11"
"1786","2.00","2390","20","112","83","96","23","2017-01-15 11:29:12"
"1787","2.00","2391","20","114","83","91","44","2017-01-15 11:29:13"
"1788","2.00","2392","20","112","83","96","362","2017-01-15 11:29:16"
"1789","2.00","2393","20","114","84","96","25","2017-01-15 11:29:16"
"1790","2.00","2394","20","115","84","94","25","2017-01-15 11:29:18"
"1791","2.00","2395","20","114","83","99","41","2017-01-15 11:29:20"
"1792","2.00","2396","20","114","84","89","51","2017-01-15 11:29:21"
"1793","2.00","2397","20","114","83","95","23","2017-01-15 11:29:23"
"1794","2.00","2398","20","112","83","100","25","2017-01-15 11:29:25"
"1795","2.00","2399","20","114","84","103","25","2017-01-15 11:29:27"
"1796","2.00","2400","20","112","84","95","19","2017-01-15 11:29:29"
"1797","2.00","2401","20","114","83","98","473","2017-01-15 11:29:30"
"1798","2.00","2402","20","112","84","101","25","2017-01-15 11:29:31"
"1799","2.00","2403","20","112","83","96","17","2017-01-15 11:29:32"
"1800","2.00","2404","20","114","84","90","25","2017-01-15 11:29:34"
"1801","2.00","2405","20","114","83","96","447","2017-01-15 11:29:36"
"1802","2.00","2406","20","112","83","97","46","2017-01-15 11:29:38"
"1803","2.00","2407","20","110","83","101","25","2017-01-15 11:29:39"
"1804","2.00","2408","20","112","83","98","25","2017-01-15 11:29:41"
"1805","2.00","2409","20","112","83","100","25","2017-01-15 11:29:43"
"1806","2.00","2410","20","112","83","101","38","2017-01-15 11:29:43"
"1807","2.00","2411","20","114","83","100","258","2017-01-15 11:29:44"
"1808","2.00","2412","20","114","83","95","17","2017-01-15 11:29:44"
"1809","2.00","2413","20","114","83","89","25","2017-01-15 11:29:45"
"1810","2.00","2414","20","112","83","91","25","2017-01-15 11:29:47"
"1811","2.00","2415","20","112","83","100","35","2017-01-15 11:29:49"
"1812","2.00","2416","20","114","83","92","25","2017-01-15 11:29:49"
"1813","2.00","2417","20","114","84","97","37","2017-01-15 11:29:51"
"1814","2.00","2418","20","112","83","92","17","2017-01-15 11:29:52"
"1815","2.00","2419","20","114","83","100","355","2017-01-15 11:29:54"
"1816","2.00","2420","20","114","82","94","23","2017-01-15 11:29:55"
"1817","2.00","2421","20","114","85","87","25","2017-01-15 11:29:56"
"1818","2.00","2424","20","112","85","79","17","2017-01-15 11:29:59"
