"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"1296","2.00","1577","20","114","81","107","101","2016-12-20 09:30:11"
"1297","2.00","1578","20","114","82","103","97","2016-12-20 09:30:13"
"1298","2.00","1579","20","114","81","104","96","2016-12-20 09:30:13"
"1299","2.00","1580","20","112","81","98","104","2016-12-20 09:30:15"
"1300","2.00","1581","20","114","81","102","97","2016-12-20 09:30:16"
"1301","2.00","1582","20","112","81","103","97","2016-12-20 09:30:17"
"1302","2.00","1583","20","114","81","105","99","2016-12-20 09:30:17"
"1303","2.00","1584","20","112","81","102","96","2016-12-20 09:30:19"
"1304","2.00","1585","20","114","81","105","178","2016-12-20 09:30:19"
"1305","2.00","1586","20","114","81","99","96","2016-12-20 09:30:21"
"1306","2.00","1587","20","115","81","106","97","2016-12-20 09:30:23"
"1307","2.00","1588","20","114","82","104","97","2016-12-20 09:30:25"
"1308","2.00","1589","20","114","81","103","96","2016-12-20 09:30:26"
"1309","2.00","1590","20","112","82","103","200","2016-12-20 09:30:28"
"1310","2.00","1591","20","114","81","104","96","2016-12-20 09:30:29"
"1311","2.00","1592","20","112","81","106","110","2016-12-20 09:30:30"
"1312","2.00","1593","20","114","80","105","232","2016-12-20 09:30:32"
"1313","2.00","1594","20","112","81","105","128","2016-12-20 09:30:34"
"1314","2.00","1595","20","112","81","105","97","2016-12-20 09:30:35"
"1315","2.00","1596","20","114","81","98","104","2016-12-20 09:30:37"
"1316","2.00","1597","20","112","81","103","97","2016-12-20 09:30:38"
"1317","2.00","1598","20","112","81","101","97","2016-12-20 09:30:39"
"1318","2.00","1599","20","112","82","103","97","2016-12-20 09:30:40"
"1319","2.00","1600","20","114","81","104","97","2016-12-20 09:30:41"
"1320","2.00","1601","20","112","81","106","97","2016-12-20 09:30:43"
"1321","2.00","1602","20","112","81","105","97","2016-12-20 09:30:44"
"1322","2.00","1603","20","114","81","104","96","2016-12-20 09:30:44"
"1323","2.00","1605","20","112","81","104","96","2016-12-20 09:30:47"
"1324","2.00","1606","20","115","82","105","343","2016-12-20 09:30:48"
"1325","2.00","1607","20","114","81","102","97","2016-12-20 09:30:49"
"1326","2.00","1608","20","114","81","104","97","2016-12-20 09:30:50"
"1327","2.00","1609","20","114","82","104","96","2016-12-20 09:30:51"
"1328","2.00","1610","20","114","81","106","96","2016-12-20 09:30:53"
"1329","2.00","1611","20","114","82","98","97","2016-12-20 09:30:55"
"1330","2.00","1612","20","115","82","102","97","2016-12-20 09:30:56"
"1331","2.00","1613","20","114","82","105","97","2016-12-20 09:30:58"
"1332","2.00","1614","20","115","81","102","96","2016-12-20 09:31:00"
"1333","2.00","1615","20","112","82","102","97","2016-12-20 09:31:02"
"1334","2.00","1616","20","114","82","105","97","2016-12-20 09:31:03"
"1335","2.00","1617","20","114","81","103","97","2016-12-20 09:31:04"
"1336","2.00","1618","20","112","81","104","96","2016-12-20 09:31:06"
"1337","2.00","1619","20","112","81","106","97","2016-12-20 09:31:07"
"1338","2.00","1620","20","114","81","103","97","2016-12-20 09:31:08"
"1339","2.00","1621","20","114","81","104","96","2016-12-20 09:31:09"
"1340","2.00","1622","20","112","81","106","97","2016-12-20 09:31:10"
"1341","2.00","1623","20","112","81","103","97","2016-12-20 09:31:11"
"1342","2.00","1625","20","114","82","105","98","2016-12-20 09:31:14"
"1343","2.00","1626","20","115","81","102","97","2016-12-20 09:31:15"
"1344","2.00","1627","20","114","81","104","97","2016-12-20 09:31:17"
"1345","2.00","1628","20","114","82","105","97","2016-12-20 09:31:18"
"1346","2.00","1629","20","115","81","96","92","2016-12-20 09:31:19"
"1347","2.00","1630","20","114","81","103","96","2016-12-20 09:31:21"
"1348","2.00","1631","20","114","81","104","97","2016-12-20 09:31:23"
"1349","2.00","1632","20","112","81","104","133","2016-12-20 09:31:24"
"1350","2.00","1633","20","114","81","103","97","2016-12-20 09:31:27"
"1351","2.00","1634","20","111","81","105","99","2016-12-20 09:31:27"
"1352","2.00","1635","20","114","82","98","97","2016-12-20 09:31:29"
"1353","2.00","1636","20","114","81","105","104","2016-12-20 09:31:31"
"1354","2.00","1637","20","114","80","107","97","2016-12-20 09:31:33"
"1355","2.00","1638","20","111","82","104","136","2016-12-20 09:31:35"
"1356","2.00","1639","20","112","81","102","97","2016-12-20 09:31:37"
"1357","2.00","1640","20","114","82","103","97","2016-12-20 09:31:37"
"1358","2.00","1641","20","111","82","105","120","2016-12-20 09:31:39"
"1359","2.00","1642","20","112","80","99","97","2016-12-20 09:31:40"
"1360","2.00","1643","20","114","81","104","190","2016-12-20 09:31:40"
"1361","2.00","1644","20","114","81","98","97","2016-12-20 09:31:41"
"1362","2.00","1645","20","114","81","105","97","2016-12-20 09:31:43"
"1363","2.00","1646","20","114","82","105","97","2016-12-20 09:31:44"
"1364","2.00","1647","20","114","82","103","97","2016-12-20 09:31:46"
"1365","2.00","1648","20","114","81","103","97","2016-12-20 09:31:47"
"1366","2.00","1649","20","114","82","104","248","2016-12-20 09:31:49"
"1367","2.00","1650","20","114","81","104","143","2016-12-20 09:31:50"
"1368","2.00","1651","20","112","82","106","96","2016-12-20 09:31:51"
"1369","2.00","1652","20","114","81","99","108","2016-12-20 09:31:53"
"1370","2.00","1653","20","112","82","101","170","2016-12-20 09:31:55"
"1371","2.00","1654","20","112","81","102","108","2016-12-20 09:31:55"
"1372","2.00","1655","20","112","80","104","93","2016-12-20 09:31:56"
"1373","2.00","1656","20","112","81","105","226","2016-12-20 09:31:58"
"1374","2.00","1657","20","114","81","103","95","2016-12-20 09:32:00"
"1375","2.00","1658","20","112","81","103","112","2016-12-20 09:32:01"
"1376","2.00","1659","20","112","80","101","98","2016-12-20 09:32:03"
"1377","2.00","1661","20","114","81","106","96","2016-12-20 09:32:05"
"1378","2.00","1662","20","112","80","103","109","2016-12-20 09:32:05"
"1379","2.00","1663","20","114","81","106","171","2016-12-20 09:32:07"
"1380","2.00","1664","20","114","81","105","110","2016-12-20 09:32:09"
"1381","2.00","1665","20","114","81","100","96","2016-12-20 09:32:10"
"1382","2.00","1666","20","114","81","105","186","2016-12-20 09:32:11"
"1383","2.00","1667","20","114","87","100","115","2016-12-20 09:32:13"
"1384","2.00","1668","20","114","81","103","96","2016-12-20 09:32:14"
"1385","2.00","1669","20","115","81","103","95","2016-12-20 09:32:15"
"1386","2.00","1670","20","112","91","103","137","2016-12-20 09:32:15"
"1387","2.00","1671","20","114","80","101","143","2016-12-20 09:32:16"
"1388","2.00","1672","20","112","81","105","137","2016-12-20 09:32:17"
"1389","2.00","1673","20","112","81","104","96","2016-12-20 09:32:18"
"1390","2.00","1674","20","112","81","104","108","2016-12-20 09:32:19"
"1391","2.00","1675","20","112","81","106","108","2016-12-20 09:32:20"
"1392","2.00","1676","20","114","81","103","104","2016-12-20 09:32:21"
"1393","2.00","1677","20","112","80","102","136","2016-12-20 09:32:22"
"1394","2.00","1678","20","114","80","105","203","2016-12-20 09:32:23"
"1395","2.00","1679","20","112","86","99","158","2016-12-20 09:32:25"
"1396","2.00","1680","20","112","81","104","147","2016-12-20 09:32:27"
"1397","2.00","1681","20","114","81","105","179","2016-12-20 09:32:28"
"1398","2.00","1682","20","115","81","102","121","2016-12-20 09:32:30"
"1399","2.00","1683","20","114","80","106","190","2016-12-20 09:32:30"
"1400","2.00","1684","20","114","80","106","109","2016-12-20 09:32:31"
"1401","2.00","1685","20","114","80","104","108","2016-12-20 09:32:32"
"1402","2.00","1686","20","114","80","105","285","2016-12-20 09:32:32"
"1403","2.00","1687","20","112","81","106","99","2016-12-20 09:32:33"
"1404","2.00","1688","20","114","81","104","97","2016-12-20 09:32:35"
"1405","2.00","1689","20","114","81","104","99","2016-12-20 09:32:37"
"1406","2.00","1690","20","112","81","101","108","2016-12-20 09:32:39"
"1407","2.00","1691","20","114","81","105","299","2016-12-20 09:32:40"
"1408","2.00","1692","20","114","80","102","96","2016-12-20 09:32:42"
"1409","2.00","1693","20","112","81","103","108","2016-12-20 09:32:43"
"1410","2.00","1694","20","112","81","104","94","2016-12-20 09:32:43"
"1411","2.00","1695","20","112","80","105","99","2016-12-20 09:32:45"
"1412","2.00","1696","20","112","81","104","96","2016-12-20 09:32:47"
"1413","2.00","1697","20","112","80","104","96","2016-12-20 09:32:49"
"1414","2.00","1698","20","112","80","106","95","2016-12-20 09:32:50"
"1415","2.00","1699","20","112","80","105","96","2016-12-20 09:32:51"
"1416","2.00","1700","20","112","80","107","100","2016-12-20 09:32:51"
"1417","2.00","1701","20","112","81","80","184","2016-12-20 09:32:52"
"1418","2.00","1702","20","114","81","101","96","2016-12-20 09:32:53"
"1419","2.00","1703","20","114","81","104","151","2016-12-20 09:32:53"
"1420","2.00","1704","20","112","80","104","99","2016-12-20 09:32:55"
"1421","2.00","1705","20","112","81","106","96","2016-12-20 09:32:55"
"1422","2.00","1706","20","114","80","105","114","2016-12-20 09:32:57"
"1423","2.00","1707","20","114","80","100","240","2016-12-20 09:32:57"
"1424","2.00","1708","20","111","81","105","158","2016-12-20 09:32:58"
"1425","2.00","1709","20","117","81","103","96","2016-12-20 09:32:59"
"1426","2.00","1710","20","110","80","102","98","2016-12-20 09:33:01"
"1427","2.00","1711","20","112","81","103","120","2016-12-20 09:33:02"
"1428","2.00","1712","20","110","81","106","96","2016-12-20 09:33:04"
"1429","2.00","1713","20","114","81","101","96","2016-12-20 09:33:05"
"1430","2.00","1714","20","111","81","106","99","2016-12-20 09:33:06"
"1431","2.00","1715","20","112","81","105","96","2016-12-20 09:33:08"
"1432","2.00","1716","20","110","81","107","96","2016-12-20 09:33:09"
"1433","2.00","1717","20","112","81","106","96","2016-12-20 09:33:10"
"1434","2.00","1718","20","112","80","105","96","2016-12-20 09:33:11"
"1435","2.00","1719","20","112","81","106","96","2016-12-20 09:33:12"
"1436","2.00","1720","20","112","81","104","96","2016-12-20 09:33:13"
"1437","2.00","1721","20","112","81","101","96","2016-12-20 09:33:14"
"1438","2.00","1722","20","114","81","106","96","2016-12-20 09:33:16"
"1439","2.00","1723","20","112","81","101","192","2016-12-20 09:33:16"
"1440","2.00","1724","20","112","80","105","96","2016-12-20 09:33:17"
"1441","2.00","1725","20","114","81","103","96","2016-12-20 09:33:19"
"1442","2.00","1726","20","114","81","103","172","2016-12-20 09:33:19"
"1443","2.00","1727","20","114","81","107","98","2016-12-20 09:33:20"
"1444","2.00","1728","20","114","81","104","96","2016-12-20 09:33:21"
"1445","2.00","1729","20","112","80","103","216","2016-12-20 09:33:22"
"1446","2.00","1730","20","114","81","104","96","2016-12-20 09:33:23"
"1447","2.00","1731","20","110","81","105","175","2016-12-20 09:33:24"
"1448","2.00","1732","20","114","81","100","97","2016-12-20 09:33:25"
"1449","2.00","1733","20","112","81","94","96","2016-12-20 09:33:25"
"1450","2.00","1734","20","112","81","104","96","2016-12-20 09:33:26"
"1451","2.00","1735","20","112","81","105","93","2016-12-20 09:33:27"
"1452","2.00","1736","20","112","81","106","96","2016-12-20 09:33:29"
"1453","2.00","1737","20","114","81","105","210","2016-12-20 09:33:30"
"1454","2.00","1738","20","114","81","102","186","2016-12-20 09:33:32"
"1455","2.00","1739","20","112","81","105","96","2016-12-20 09:33:33"
"1456","2.00","1740","20","112","81","106","109","2016-12-20 09:33:35"
"1457","2.00","1741","20","114","81","104","96","2016-12-20 09:33:36"
"1458","2.00","1742","20","112","81","107","115","2016-12-20 09:33:36"
"1459","2.00","1743","20","115","80","104","113","2016-12-20 09:33:37"
"1460","2.00","1744","20","114","81","106","115","2016-12-20 09:33:38"
"1461","2.00","1745","20","117","81","101","96","2016-12-20 09:33:40"
"1462","2.00","1746","20","114","81","103","151","2016-12-20 09:33:42"
"1463","2.00","1747","20","114","81","102","96","2016-12-20 09:33:43"
"1464","2.00","1748","20","114","81","103","225","2016-12-20 09:33:45"
"1465","2.00","1749","20","110","81","104","96","2016-12-20 09:33:47"
"1466","2.00","1750","20","112","81","104","96","2016-12-20 09:33:49"
"1467","2.00","1751","20","112","81","102","96","2016-12-20 09:33:51"
"1468","2.00","1752","20","112","82","103","147","2016-12-20 09:33:53"
"1469","2.00","1753","20","112","82","106","96","2016-12-20 09:33:55"
"1470","2.00","1754","20","115","81","100","96","2016-12-20 09:33:57"
"1471","2.00","1755","20","112","82","106","96","2016-12-20 09:33:57"
"1472","2.00","1756","20","115","81","103","96","2016-12-20 09:33:59"
"1473","2.00","1757","20","111","81","105","96","2016-12-20 09:33:59"
"1474","2.00","1758","20","114","81","103","96","2016-12-20 09:34:01"
"1475","2.00","1759","20","112","82","100","92","2016-12-20 09:34:03"
"1476","2.00","1760","20","112","82","98","241","2016-12-20 09:34:04"
"1477","2.00","1761","20","114","81","103","96","2016-12-20 09:34:05"
"1478","2.00","1762","20","114","81","103","151","2016-12-20 09:34:06"
"1479","2.00","1763","20","112","81","106","96","2016-12-20 09:34:07"
"1480","2.00","1764","20","112","81","106","93","2016-12-20 09:34:07"
"1481","2.00","1765","20","114","81","103","96","2016-12-20 09:34:09"
"1482","2.00","1766","20","112","82","103","96","2016-12-20 09:34:11"
"1483","2.00","1767","20","112","82","102","96","2016-12-20 09:34:11"
"1484","2.00","1768","20","115","81","101","96","2016-12-20 09:34:13"
"1485","2.00","1769","20","114","81","104","96","2016-12-20 09:34:15"
"1486","2.00","1770","20","114","81","100","95","2016-12-20 09:34:17"
"1487","2.00","1771","20","112","82","106","100","2016-12-20 09:34:17"
"1488","2.00","1772","20","111","81","103","96","2016-12-20 09:34:18"
"1489","2.00","1773","20","114","81","103","93","2016-12-20 09:34:19"
"1490","2.00","1774","20","112","82","102","116","2016-12-20 09:34:21"
"1491","2.00","1775","20","112","82","99","96","2016-12-20 09:34:23"
"1492","2.00","1776","20","112","83","104","96","2016-12-20 09:34:25"
"1493","2.00","1777","20","115","82","103","96","2016-12-20 09:34:27"
"1494","2.00","1778","20","114","82","104","96","2016-12-20 09:34:28"
"1495","2.00","1779","20","112","82","104","96","2016-12-20 09:34:28"
"1496","2.00","1780","20","114","81","99","96","2016-12-20 09:34:30"
"1497","2.00","1781","20","114","81","106","96","2016-12-20 09:34:31"
"1498","2.00","1782","20","112","82","100","96","2016-12-20 09:34:32"
"1499","2.00","1783","20","112","81","104","130","2016-12-20 09:34:33"
"1500","2.00","1784","20","112","81","104","96","2016-12-20 09:34:36"
"1501","2.00","1785","20","112","81","103","97","2016-12-20 09:34:36"
"1502","2.00","1786","20","115","82","100","96","2016-12-20 09:34:38"
"1503","2.00","1787","20","114","81","103","96","2016-12-20 09:34:39"
"1504","2.00","1788","20","112","81","103","96","2016-12-20 09:34:40"
"1505","2.00","1789","20","112","81","103","96","2016-12-20 09:34:43"
"1506","2.00","1790","20","114","81","104","96","2016-12-20 09:34:43"
"1507","2.00","1791","20","112","81","103","120","2016-12-20 09:34:45"
"1508","2.00","1792","20","114","81","103","96","2016-12-20 09:34:46"
"1509","2.00","1793","20","112","82","95","95","2016-12-20 09:34:47"
"1510","2.00","1794","20","112","81","102","96","2016-12-20 09:34:47"
"1511","2.00","1795","20","112","81","105","96","2016-12-20 09:34:49"
"1512","2.00","1796","20","112","81","103","218","2016-12-20 09:34:51"
"1513","2.00","1797","20","114","81","101","96","2016-12-20 09:34:53"
"1514","2.00","1798","20","112","81","102","179","2016-12-20 09:34:55"
"1515","2.00","1799","20","112","82","103","96","2016-12-20 09:34:57"
"1516","2.00","1800","20","115","82","105","99","2016-12-20 09:34:58"
"1517","2.00","1801","20","114","82","101","96","2016-12-20 09:34:59"
"1518","2.00","1802","20","114","81","100","96","2016-12-20 09:35:00"
"1519","2.00","1803","20","114","81","104","96","2016-12-20 09:35:02"
"1520","2.00","1804","20","110","82","102","96","2016-12-20 09:35:03"
"1521","2.00","1805","20","112","81","101","147","2016-12-20 09:35:04"
"1522","2.00","1806","20","110","81","102","96","2016-12-20 09:35:05"
"1523","2.00","1807","20","114","82","105","96","2016-12-20 09:35:06"
"1524","2.00","1808","20","112","81","107","96","2016-12-20 09:35:07"
"1525","2.00","1809","20","114","82","106","109","2016-12-20 09:35:08"
"1526","2.00","1810","20","112","80","103","96","2016-12-20 09:35:10"
"1527","2.00","1811","20","112","82","105","96","2016-12-20 09:35:11"
"1528","2.00","1812","20","112","81","102","96","2016-12-20 09:35:13"
"1529","2.00","1813","20","114","81","99","96","2016-12-20 09:35:14"
"1530","2.00","1814","20","114","80","103","96","2016-12-20 09:35:15"
"1531","2.00","1815","20","114","81","104","96","2016-12-20 09:35:17"
"1532","2.00","1816","20","112","81","106","120","2016-12-20 09:35:19"
"1533","2.00","1817","20","114","81","102","98","2016-12-20 09:35:20"
"1534","2.00","1818","20","115","82","104","187","2016-12-20 09:35:22"
"1535","2.00","1819","20","112","81","104","120","2016-12-20 09:35:22"
"1536","2.00","1820","20","115","82","105","98","2016-12-20 09:35:25"
"1537","2.00","1821","20","112","81","102","98","2016-12-20 09:35:27"
