"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"410","2.00","1528","20","115","85","100","519","2016-12-30 12:53:10"
"411","2.00","1530","20","118","84","91","719","2016-12-30 12:53:14"
"412","2.00","1531","20","115","84","103","1126","2016-12-30 12:53:16"
"413","2.00","1532","20","115","84","95","995","2016-12-30 12:53:18"
"414","2.00","1533","20","115","85","93","1208","2016-12-30 12:53:20"
"415","2.00","1534","20","112","84","93","80","2016-12-30 12:53:22"
"416","2.00","1535","20","115","84","101","111","2016-12-30 12:53:22"
"417","2.00","1536","20","115","85","96","250","2016-12-30 12:53:24"
"418","2.00","1537","20","115","84","87","23","2016-12-30 12:53:25"
"419","2.00","1538","20","114","85","91","1150","2016-12-30 12:53:28"
"420","2.00","1539","20","115","85","94","718","2016-12-30 12:53:30"
"421","2.00","1540","20","115","84","93","327","2016-12-30 12:53:32"
"422","2.00","1541","20","115","84","79","22","2016-12-30 12:53:34"
"423","2.00","1542","20","112","85","96","77","2016-12-30 12:53:36"
"424","2.00","1543","20","112","85","93","22","2016-12-30 12:53:39"
"425","2.00","1544","20","115","85","98","21","2016-12-30 12:53:40"
"426","2.00","1545","20","115","84","86","37","2016-12-30 12:53:40"
"427","2.00","1546","20","115","85","93","250","2016-12-30 12:53:42"
"428","2.00","1548","20","114","84","99","21","2016-12-30 12:53:44"
"429","2.00","1549","20","115","84","92","319","2016-12-30 12:53:46"
"430","2.00","1550","20","114","85","98","1000","2016-12-30 12:53:48"
"431","2.00","1551","20","115","84","98","897","2016-12-30 12:53:50"
"432","2.00","1552","20","117","84","91","475","2016-12-30 12:53:52"
"433","2.00","1553","20","115","85","88","92","2016-12-30 12:53:54"
"434","2.00","1554","20","115","85","89","742","2016-12-30 12:53:56"
"435","2.00","1555","20","115","85","93","235","2016-12-30 12:53:58"
"436","2.00","1556","20","115","85","89","24","2016-12-30 12:54:00"
"437","2.00","1557","20","115","84","94","22","2016-12-30 12:54:00"
"438","2.00","1558","20","115","85","97","25","2016-12-30 12:54:02"
"439","2.00","1559","20","115","85","99","39","2016-12-30 12:54:03"
"440","2.00","1560","20","115","85","99","71","2016-12-30 12:54:04"
"441","2.00","1561","20","115","85","94","22","2016-12-30 12:54:06"
"442","2.00","1562","20","115","84","95","350","2016-12-30 12:54:08"
"443","2.00","1563","20","112","84","101","1225","2016-12-30 12:54:10"
"444","2.00","1564","20","115","85","95","410","2016-12-30 12:54:12"
"445","2.00","1566","20","115","85","94","22","2016-12-30 12:54:14"
"446","2.00","1567","20","115","85","94","45","2016-12-30 12:54:16"
"447","2.00","1568","20","115","84","89","350","2016-12-30 12:54:18"
"448","2.00","1569","20","115","84","93","1270","2016-12-30 12:54:20"
"449","2.00","1570","20","112","85","100","28","2016-12-30 12:54:20"
"450","2.00","1571","20","114","84","92","20","2016-12-30 12:54:23"
"451","2.00","1572","20","112","85","85","22","2016-12-30 12:54:24"
"452","2.00","1573","20","115","84","93","745","2016-12-30 12:54:26"
"453","2.00","1574","20","115","85","98","597","2016-12-30 12:54:28"
"454","2.00","1575","20","115","85","88","693","2016-12-30 12:54:30"
"455","2.00","1576","20","115","84","98","217","2016-12-30 12:54:32"
"456","2.00","1577","20","115","84","89","659","2016-12-30 12:54:34"
"457","2.00","1578","20","115","85","96","800","2016-12-30 12:54:36"
"458","2.00","1579","20","115","84","95","16","2016-12-30 12:54:38"
"459","2.00","1581","20","115","84","93","21","2016-12-30 12:54:41"
"460","2.00","1582","20","114","84","88","989","2016-12-30 12:54:42"
"461","2.00","1583","20","115","84","94","22","2016-12-30 12:54:43"
"462","2.00","1584","20","117","84","90","428","2016-12-30 12:54:44"
"463","2.00","1585","20","115","85","93","586","2016-12-30 12:54:46"
"464","2.00","1586","20","115","84","94","45","2016-12-30 12:54:46"
"465","2.00","1587","20","115","85","100","889","2016-12-30 12:54:48"
"466","2.00","1588","20","115","85","88","943","2016-12-30 12:54:50"
"467","2.00","1589","20","115","84","91","53","2016-12-30 12:54:52"
"468","2.00","1590","20","115","85","103","40","2016-12-30 12:54:54"
"469","2.00","1591","20","115","84","97","389","2016-12-30 12:54:56"
"470","2.00","1592","20","118","85","91","1048","2016-12-30 12:54:58"
"471","2.00","1594","20","114","84","99","497","2016-12-30 12:55:02"
"472","2.00","1595","20","115","85","76","605","2016-12-30 12:55:04"
"473","2.00","1596","20","115","84","96","21","2016-12-30 12:55:05"
"474","2.00","1597","20","117","85","99","30","2016-12-30 12:55:06"
"475","2.00","1598","20","115","84","95","23","2016-12-30 12:55:07"
"476","2.00","1599","20","115","85","88","334","2016-12-30 12:55:08"
"477","2.00","1600","20","114","84","98","984","2016-12-30 12:55:10"
"478","2.00","1601","20","115","84","96","24","2016-12-30 12:55:10"
"479","2.00","1602","20","117","84","95","764","2016-12-30 12:55:12"
"480","2.00","1603","20","115","85","97","308","2016-12-30 12:55:14"
"481","2.00","1604","20","115","84","92","121","2016-12-30 12:55:14"
"482","2.00","1605","20","115","85","95","1266","2016-12-30 12:55:16"
"483","2.00","1606","20","115","85","96","111","2016-12-30 12:55:18"
"484","2.00","1607","20","115","84","93","22","2016-12-30 12:55:20"
"485","2.00","1608","20","115","84","93","29","2016-12-30 12:55:20"
"486","2.00","1609","20","115","85","94","19","2016-12-30 12:55:22"
"487","2.00","1610","20","115","85","91","243","2016-12-30 12:55:24"
"488","2.00","1611","20","115","84","92","149","2016-12-30 12:55:26"
"489","2.00","1612","20","114","85","95","20","2016-12-30 12:55:27"
"490","2.00","1613","20","115","84","99","539","2016-12-30 12:55:28"
"491","2.00","1614","20","118","85","92","22","2016-12-30 12:55:30"
"492","2.00","1615","20","115","85","86","20","2016-12-30 12:55:30"
"493","2.00","1616","20","117","84","94","28","2016-12-30 12:55:33"
"494","2.00","1617","20","114","84","91","193","2016-12-30 12:55:34"
"495","2.00","1618","20","115","85","95","371","2016-12-30 12:55:36"
"496","2.00","1619","20","115","85","91","368","2016-12-30 12:55:38"
"497","2.00","1620","20","115","84","93","943","2016-12-30 12:55:40"
"498","2.00","1621","20","115","85","85","544","2016-12-30 12:55:42"
"499","2.00","1622","20","117","85","97","1155","2016-12-30 12:55:44"
"500","2.00","1623","20","115","84","92","39","2016-12-30 12:55:46"
"501","2.00","1624","20","115","85","93","172","2016-12-30 12:55:48"
"502","2.00","1625","20","114","85","91","28","2016-12-30 12:55:48"
"503","2.00","1626","20","112","85","95","22","2016-12-30 12:55:50"
"504","2.00","1627","20","115","84","95","201","2016-12-30 12:55:52"
"505","2.00","1628","20","115","85","91","1013","2016-12-30 12:55:54"
"506","2.00","1629","20","115","84","89","194","2016-12-30 12:55:56"
"507","2.00","1630","20","115","85","94","24","2016-12-30 12:55:56"
"508","2.00","1631","20","117","84","100","47","2016-12-30 12:55:58"
"509","2.00","1632","20","115","84","95","483","2016-12-30 12:56:00"
"510","2.00","1633","20","115","85","97","100","2016-12-30 12:56:01"
"511","2.00","1635","20","115","84","92","970","2016-12-30 12:56:06"
"512","2.00","1636","20","115","84","84","907","2016-12-30 12:56:08"
"513","2.00","1637","20","114","84","75","21","2016-12-30 12:56:08"
"514","2.00","1638","20","115","85","98","777","2016-12-30 12:56:10"
"515","2.00","1639","20","115","85","96","364","2016-12-30 12:56:12"
"516","2.00","1640","20","115","85","91","978","2016-12-30 12:56:14"
"517","2.00","1641","20","114","85","90","952","2016-12-30 12:56:16"
"518","2.00","1642","20","115","85","95","113","2016-12-30 12:56:19"
"519","2.00","1643","20","114","85","90","19","2016-12-30 12:56:20"
"520","2.00","1644","20","115","85","92","25","2016-12-30 12:56:21"
"521","2.00","1645","20","115","85","85","892","2016-12-30 12:56:22"
"522","2.00","1647","20","115","85","97","867","2016-12-30 12:56:26"
"523","2.00","1648","20","117","84","95","690","2016-12-30 12:56:28"
"524","2.00","1649","20","115","85","90","23","2016-12-30 12:56:30"
"525","2.00","1650","20","115","84","95","533","2016-12-30 12:56:32"
"526","2.00","1651","20","114","85","88","739","2016-12-30 12:56:34"
"527","2.00","1652","20","115","84","84","128","2016-12-30 12:56:36"
"528","2.00","1653","20","117","85","98","261","2016-12-30 12:56:38"
"529","2.00","1655","20","115","84","85","363","2016-12-30 12:56:42"
"530","2.00","1656","20","115","84","85","978","2016-12-30 12:56:44"
"531","2.00","1657","20","114","84","90","104","2016-12-30 12:56:46"
"532","2.00","1658","20","115","85","101","78","2016-12-30 12:56:48"
"533","2.00","1659","20","114","84","96","618","2016-12-30 12:56:50"
"534","2.00","1660","20","115","85","99","23","2016-12-30 12:56:50"
"535","2.00","1661","20","115","85","96","32","2016-12-30 12:56:53"
"536","2.00","1662","20","115","85","99","283","2016-12-30 12:56:54"
"537","2.00","1663","20","108","85","93","783","2016-12-30 12:56:56"
"538","2.00","1665","20","112","85","91","986","2016-12-30 12:57:00"
"539","2.00","1666","20","114","85","94","1057","2016-12-30 12:57:02"
"540","2.00","1668","20","115","85","97","571","2016-12-30 12:57:06"
"541","2.00","1669","20","115","85","89","225","2016-12-30 12:57:08"
"542","2.00","1670","20","117","84","93","20","2016-12-30 12:57:08"
"543","2.00","1671","20","114","84","97","206","2016-12-30 12:57:11"
"544","2.00","1673","20","115","84","93","424","2016-12-30 12:57:14"
"545","2.00","1674","20","115","84","94","690","2016-12-30 12:57:16"
"546","2.00","1675","20","114","85","97","22","2016-12-30 12:57:16"
"547","2.00","1676","20","115","85","86","244","2016-12-30 12:57:18"
"548","2.00","1677","20","115","84","91","18","2016-12-30 12:57:20"
"549","2.00","1678","20","114","85","99","189","2016-12-30 12:57:22"
"550","2.00","1679","20","117","85","93","46","2016-12-30 12:57:24"
"551","2.00","1680","20","115","85","92","23","2016-12-30 12:57:25"
"552","2.00","1681","20","115","85","95","1010","2016-12-30 12:57:26"
"553","2.00","1682","20","115","85","96","361","2016-12-30 12:57:28"
"554","2.00","1683","20","115","84","93","1008","2016-12-30 12:57:30"
"555","2.00","1684","20","114","85","91","23","2016-12-30 12:57:32"
"556","2.00","1685","20","117","84","95","23","2016-12-30 12:57:34"
"557","2.00","1687","20","115","84","98","562","2016-12-30 12:57:38"
"558","2.00","1688","20","115","84","94","23","2016-12-30 12:57:40"
"559","2.00","1689","20","115","84","99","150","2016-12-30 12:57:43"
"560","2.00","1690","20","115","84","100","23","2016-12-30 12:57:44"
"561","2.00","1691","20","115","84","96","21","2016-12-30 12:57:46"
"562","2.00","1692","20","115","85","92","48","2016-12-30 12:57:48"
"563","2.00","1693","20","115","84","95","328","2016-12-30 12:57:50"
"564","2.00","1694","20","114","84","87","839","2016-12-30 12:57:52"
"565","2.00","1695","20","115","85","95","95","2016-12-30 12:57:53"
"566","2.00","1696","20","115","84","95","18","2016-12-30 12:57:55"
"567","2.00","1697","20","114","84","96","167","2016-12-30 12:57:56"
"568","2.00","1698","20","115","85","99","1238","2016-12-30 12:57:58"
"569","2.00","1701","20","115","85","96","1135","2016-12-30 12:58:04"
"570","2.00","1702","20","115","85","94","440","2016-12-30 12:58:06"
"571","2.00","1703","20","115","85","92","17","2016-12-30 12:58:08"
"572","2.00","1704","20","115","84","90","80","2016-12-30 12:58:11"
"573","2.00","1705","20","114","84","95","24","2016-12-30 12:58:13"
"574","2.00","1706","20","115","84","91","1218","2016-12-30 12:58:14"
"575","2.00","1708","20","115","85","91","47","2016-12-30 12:58:17"
"576","2.00","1709","20","114","85","97","29","2016-12-30 12:58:19"
"577","2.00","1710","20","115","84","94","1075","2016-12-30 12:58:20"
"578","2.00","1711","20","115","84","101","35","2016-12-30 12:58:20"
"579","2.00","1712","20","117","84","93","549","2016-12-30 12:58:22"
"580","2.00","1713","20","117","84","91","30","2016-12-30 12:58:22"
"581","2.00","1714","20","118","84","95","28","2016-12-30 12:58:24"
"582","2.00","1715","20","120","84","96","970","2016-12-30 12:58:26"
"583","2.00","1716","20","115","84","94","1015","2016-12-30 12:58:28"
"584","2.00","1717","20","115","85","92","30","2016-12-30 12:58:28"
"585","2.00","1719","20","117","85","102","23","2016-12-30 12:58:30"
"586","2.00","1720","20","115","85","98","340","2016-12-30 12:58:33"
"587","2.00","1721","20","115","84","92","202","2016-12-30 12:58:34"
"588","2.00","1722","20","115","84","85","103","2016-12-30 12:58:36"
"589","2.00","1723","20","115","84","94","874","2016-12-30 12:58:38"
"590","2.00","1724","20","114","85","94","386","2016-12-30 12:58:40"
"591","2.00","1725","20","115","84","98","564","2016-12-30 12:58:42"
"592","2.00","1726","20","115","85","95","1141","2016-12-30 12:58:44"
"593","2.00","1727","20","114","85","92","885","2016-12-30 12:58:46"
"594","2.00","1728","20","114","84","100","509","2016-12-30 12:58:48"
"595","2.00","1729","20","114","84","94","23","2016-12-30 12:58:50"
"596","2.00","1730","20","118","84","91","246","2016-12-30 12:58:52"
"597","2.00","1731","20","115","84","92","791","2016-12-30 12:58:54"
"598","2.00","1732","20","117","85","98","797","2016-12-30 12:58:56"
"599","2.00","1733","20","115","84","95","531","2016-12-30 12:58:58"
"600","2.00","1734","20","115","85","92","23","2016-12-30 12:59:00"
"601","2.00","1735","20","118","85","96","23","2016-12-30 12:59:02"
"602","2.00","1736","20","117","84","97","658","2016-12-30 12:59:04"
"603","2.00","1737","20","115","84","96","650","2016-12-30 12:59:06"
"604","2.00","1738","20","114","85","98","1002","2016-12-30 12:59:08"
"605","2.00","1739","20","114","84","96","345","2016-12-30 12:59:10"
"606","2.00","1740","20","115","84","96","971","2016-12-30 12:59:12"
"607","2.00","1741","20","115","84","94","22","2016-12-30 12:59:13"
"608","2.00","1742","20","115","84","89","688","2016-12-30 12:59:14"
"609","2.00","1743","20","115","84","89","23","2016-12-30 12:59:15"
"610","2.00","1744","20","115","85","91","463","2016-12-30 12:59:16"
"611","2.00","1745","20","117","85","89","540","2016-12-30 12:59:18"
"612","2.00","1747","20","114","84","88","640","2016-12-30 12:59:22"
"613","2.00","1748","20","115","85","87","713","2016-12-30 12:59:24"
"614","2.00","1749","20","117","84","94","244","2016-12-30 12:59:26"
"615","2.00","1750","20","115","84","91","22","2016-12-30 12:59:28"
"616","2.00","1751","20","115","84","88","254","2016-12-30 12:59:30"
"617","2.00","1752","20","115","84","99","985","2016-12-30 12:59:32"
"618","2.00","1753","20","115","84","85","259","2016-12-30 12:59:34"
"619","2.00","1755","20","115","84","95","22","2016-12-30 12:59:36"
"620","2.00","1757","20","114","83","89","535","2016-12-30 12:59:40"
"621","2.00","1758","20","115","84","94","1048","2016-12-30 12:59:42"
"622","2.00","1759","20","114","84","88","17","2016-12-30 12:59:44"
"623","2.00","1760","20","112","85","96","22","2016-12-30 12:59:45"
"624","2.00","1761","20","114","85","98","22","2016-12-30 12:59:46"
"625","2.00","1762","20","114","85","92","713","2016-12-30 12:59:48"
"626","2.00","1763","20","114","84","92","713","2016-12-30 12:59:50"
"627","2.00","1764","20","115","84","99","1258","2016-12-30 12:59:52"
"628","2.00","1765","20","115","84","98","22","2016-12-30 12:59:54"
"629","2.00","1766","20","114","85","100","22","2016-12-30 12:59:56"
"630","2.00","1767","20","115","85","98","782","2016-12-30 12:59:58"
"631","2.00","1768","20","115","84","97","29","2016-12-30 13:00:00"
"632","2.00","1769","20","114","84","97","298","2016-12-30 13:00:02"
"633","2.00","1770","20","115","85","92","540","2016-12-30 13:00:04"
"634","2.00","1771","20","115","84","97","447","2016-12-30 13:00:06"
"635","2.00","1772","20","117","84","96","1039","2016-12-30 13:00:08"
"636","2.00","1773","20","112","84","89","1080","2016-12-30 13:00:10"
"637","2.00","1774","20","115","85","96","822","2016-12-30 13:00:12"
"638","2.00","1775","20","115","84","87","22","2016-12-30 13:00:13"
"639","2.00","1776","20","115","84","96","1010","2016-12-30 13:00:14"
"640","2.00","1777","20","115","85","89","880","2016-12-30 13:00:16"
"641","2.00","1778","20","115","84","94","17","2016-12-30 13:00:17"
"642","2.00","1779","20","117","84","97","134","2016-12-30 13:00:18"
"643","2.00","1780","20","115","85","91","687","2016-12-30 13:00:20"
"644","2.00","1781","20","115","84","97","564","2016-12-30 13:00:22"
"645","2.00","1782","20","115","84","93","712","2016-12-30 13:00:24"
"646","2.00","1783","20","115","85","85","25","2016-12-30 13:00:24"
"647","2.00","1784","20","115","84","95","806","2016-12-30 13:00:26"
"648","2.00","1785","20","112","85","91","215","2016-12-30 13:00:28"
"649","2.00","1786","20","115","85","94","1035","2016-12-30 13:00:30"
"650","2.00","1787","20","114","85","99","182","2016-12-30 13:00:32"
"651","2.00","1788","20","114","84","95","1043","2016-12-30 13:00:34"
"652","2.00","1789","20","114","84","89","23","2016-12-30 13:00:36"
"653","2.00","1790","20","115","84","92","380","2016-12-30 13:00:38"
"654","2.00","1791","20","115","84","89","23","2016-12-30 13:00:40"
"655","2.00","1792","20","115","84","66","539","2016-12-30 13:00:42"
"656","2.00","1793","20","115","85","97","195","2016-12-30 13:00:44"
